"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92967";"CASTELÂNDIA";"124";"7";"Deputado Estadual";"3661";"9";"8";"3661";"9";"2666";"995";"N";"2666";"2556";"2534";"2367";"167";"";"";"0";"";"";"22";"";"";"76";"34";"34";"0";"0";"20:52:36";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92975";"CAMPOS BELOS";"105";"3";"Governador";"14136";"44";"5";"14136";"44";"10823";"3313";"N";"10823";"10133";"10133";"10133";"0";"";"";"0";"";"";"0";"";"";"195";"495";"495";"0";"0";"20:02:46";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92975";"CAMPOS BELOS";"105";"5";"Senador";"14136";"44";"5";"14136";"44";"10823";"3313";"N";"10823";"9192";"9192";"9192";"0";"";"";"0";"";"";"0";"";"";"530";"1101";"1101";"0";"0";"20:02:46";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92975";"CAMPOS BELOS";"105";"6";"Deputado Federal";"14136";"44";"5";"14136";"44";"10823";"3313";"N";"10823";"10117";"10113";"9708";"405";"";"";"0";"";"";"4";"";"";"381";"325";"316";"9";"0";"20:02:46";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92975";"CAMPOS BELOS";"105";"7";"Deputado Estadual";"14136";"44";"5";"14136";"44";"10823";"3313";"N";"10823";"10018";"9793";"9008";"785";"";"";"1";"";"";"224";"";"";"426";"379";"378";"1";"0";"20:02:46";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92983";"JESÚPOLIS";"17";"3";"Governador";"2482";"7";"0";"2482";"7";"1923";"559";"N";"1923";"1834";"1834";"1834";"0";"";"";"0";"";"";"0";"";"";"32";"57";"57";"0";"0";"20:23:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92983";"JESÚPOLIS";"17";"5";"Senador";"2482";"7";"0";"2482";"7";"1923";"559";"N";"1923";"1701";"1701";"1701";"0";"";"";"0";"";"";"0";"";"";"57";"165";"165";"0";"0";"20:23:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92983";"JESÚPOLIS";"17";"6";"Deputado Federal";"2482";"7";"0";"2482";"7";"1923";"559";"N";"1923";"1849";"1843";"1776";"67";"";"";"0";"";"";"6";"";"";"46";"28";"28";"0";"0";"20:23:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92983";"JESÚPOLIS";"17";"7";"Deputado Estadual";"2482";"7";"0";"2482";"7";"1923";"559";"N";"1923";"1849";"1820";"1711";"109";"";"";"0";"";"";"29";"";"";"48";"26";"26";"0";"0";"20:23:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92991";"CARMO DO RIO VERDE";"76";"3";"Governador";"7072";"22";"5";"7072";"22";"5588";"1484";"N";"5588";"5175";"5175";"5175";"0";"";"";"0";"";"";"0";"";"";"181";"232";"232";"0";"0";"22:01:45";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92991";"CARMO DO RIO VERDE";"76";"5";"Senador";"7072";"22";"5";"7072";"22";"5588";"1484";"N";"5588";"4764";"4764";"4764";"0";"";"";"0";"";"";"0";"";"";"319";"505";"505";"0";"0";"22:01:45";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92991";"CARMO DO RIO VERDE";"76";"6";"Deputado Federal";"7072";"22";"5";"7072";"22";"5588";"1484";"N";"5588";"5167";"5152";"4969";"183";"";"";"0";"";"";"15";"";"";"233";"188";"188";"0";"0";"22:01:45";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92991";"CARMO DO RIO VERDE";"76";"7";"Deputado Estadual";"7072";"22";"5";"7072";"22";"5588";"1484";"N";"5588";"5181";"5130";"4805";"325";"";"";"0";"";"";"51";"";"";"215";"192";"191";"1";"0";"22:01:45";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"93009";"APARECIDA DO RIO DOCE";"106";"3";"Governador";"2907";"9";"0";"2907";"9";"2220";"687";"N";"2220";"2024";"2024";"2024";"0";"";"";"0";"";"";"0";"";"";"78";"118";"118";"0";"0";"20:20:43";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"93009";"APARECIDA DO RIO DOCE";"106";"5";"Senador";"2907";"9";"0";"2907";"9";"2220";"687";"N";"2220";"1854";"1854";"1854";"0";"";"";"0";"";"";"0";"";"";"130";"236";"236";"0";"0";"20:20:43";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"93009";"APARECIDA DO RIO DOCE";"106";"6";"Deputado Federal";"2907";"9";"0";"2907";"9";"2220";"687";"N";"2220";"2086";"2084";"2005";"79";"";"";"0";"";"";"2";"";"";"67";"67";"63";"4";"0";"20:20:43";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"93009";"APARECIDA DO RIO DOCE";"106";"7";"Deputado Estadual";"2907";"9";"0";"2907";"9";"2220";"687";"N";"2220";"2077";"2006";"1861";"145";"";"";"0";"";"";"71";"";"";"75";"68";"68";"0";"0";"20:20:43";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"93017";"CATALÃO";"8";"3";"Governador";"74252";"204";"19";"74252";"204";"57769";"16483";"N";"57769";"50534";"50531";"50531";"0";"";"";"0";"";"";"3";"";"";"3556";"3679";"3679";"0";"0";"20:13:52";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"93017";"CATALÃO";"8";"5";"Senador";"74252";"204";"19";"74252";"204";"57769";"16483";"N";"57769";"45038";"45038";"45038";"0";"";"";"0";"";"";"0";"";"";"6212";"6519";"6519";"0";"0";"20:13:52";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"93017";"CATALÃO";"8";"6";"Deputado Federal";"74252";"204";"19";"74252";"204";"57769";"16483";"N";"57769";"49781";"49751";"47544";"2207";"";"";"23";"";"";"7";"";"";"4755";"3233";"3225";"8";"0";"20:13:52";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"93017";"CATALÃO";"8";"7";"Deputado Estadual";"74252";"204";"19";"74252";"204";"57769";"16483";"N";"57769";"51622";"51108";"48369";"2739";"";"";"20";"";"";"494";"";"";"3491";"2656";"2641";"15";"0";"20:13:52";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"93025";"CIDADE OCIDENTAL";"42";"3";"Governador";"43591";"125";"4";"43591";"125";"35359";"8232";"N";"35359";"31788";"31785";"31785";"0";"";"";"0";"";"";"3";"";"";"1987";"1584";"1584";"0";"0";"20:17:59";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"93025";"CIDADE OCIDENTAL";"42";"5";"Senador";"43591";"125";"4";"43591";"125";"35359";"8232";"N";"35359";"27691";"27691";"27691";"0";"";"";"0";"";"";"0";"";"";"4543";"3125";"3125";"0";"0";"20:17:59";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"93025";"CIDADE OCIDENTAL";"42";"6";"Deputado Federal";"43591";"125";"4";"43591";"125";"35359";"8232";"N";"35359";"30379";"30361";"29028";"1333";"";"";"14";"";"";"4";"";"";"3561";"1419";"1411";"8";"0";"20:17:59";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"93025";"CIDADE OCIDENTAL";"42";"7";"Deputado Estadual";"43591";"125";"4";"43591";"125";"35359";"8232";"N";"35359";"30493";"30064";"28220";"1844";"";"";"14";"";"";"415";"";"";"3475";"1391";"1388";"3";"0";"20:17:59";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"93033";"CATURAÍ";"101";"3";"Governador";"4782";"16";"0";"4782";"16";"3793";"989";"N";"3793";"3538";"3538";"3538";"0";"";"";"0";"";"";"0";"";"";"83";"172";"172";"0";"0";"20:04:31";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"93033";"CATURAÍ";"101";"5";"Senador";"4782";"16";"0";"4782";"16";"3793";"989";"N";"3793";"3248";"3248";"3248";"0";"";"";"0";"";"";"0";"";"";"201";"344";"344";"0";"0";"20:04:31";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"93033";"CATURAÍ";"101";"6";"Deputado Federal";"4782";"16";"0";"4782";"16";"3793";"989";"N";"3793";"3561";"3553";"3415";"138";"";"";"0";"";"";"8";"";"";"117";"115";"115";"0";"0";"20:04:31";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"93033";"CATURAÍ";"101";"7";"Deputado Estadual";"4782";"16";"0";"4782";"16";"3793";"989";"N";"3793";"3513";"3477";"3255";"222";"";"";"0";"";"";"36";"";"";"148";"132";"132";"0";"0";"20:04:31";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"93041";"PROFESSOR JAMIL";"25";"3";"Governador";"3031";"10";"0";"3031";"10";"2384";"647";"N";"2384";"2236";"2236";"2236";"0";"";"";"0";"";"";"0";"";"";"70";"78";"78";"0";"0";"19:59:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"93041";"PROFESSOR JAMIL";"25";"5";"Senador";"3031";"10";"0";"3031";"10";"2384";"647";"N";"2384";"2071";"2071";"2071";"0";"";"";"0";"";"";"0";"";"";"126";"187";"187";"0";"0";"19:59:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"93041";"PROFESSOR JAMIL";"25";"6";"Deputado Federal";"3031";"10";"0";"3031";"10";"2384";"647";"N";"2384";"2262";"2261";"2179";"82";"";"";"0";"";"";"1";"";"";"76";"46";"45";"1";"0";"19:59:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"93041";"PROFESSOR JAMIL";"25";"7";"Deputado Estadual";"3031";"10";"0";"3031";"10";"2384";"647";"N";"2384";"2246";"2215";"2077";"138";"";"";"0";"";"";"31";"";"";"93";"45";"45";"0";"0";"19:59:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"93050";"CAVALCANTE";"99";"3";"Governador";"7215";"28";"1";"7215";"28";"5387";"1828";"N";"5387";"5132";"5130";"5130";"0";"";"";"0";"";"";"2";"";"";"44";"211";"211";"0";"0";"20:37:25";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"93050";"CAVALCANTE";"99";"5";"Senador";"7215";"28";"1";"7215";"28";"5387";"1828";"N";"5387";"4559";"4559";"4559";"0";"";"";"0";"";"";"0";"";"";"189";"639";"639";"0";"0";"20:37:25";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"93050";"CAVALCANTE";"99";"6";"Deputado Federal";"7215";"28";"1";"7215";"28";"5387";"1828";"N";"5387";"5163";"5160";"4892";"268";"";"";"1";"";"";"2";"";"";"106";"118";"118";"0";"0";"20:37:25";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"93050";"CAVALCANTE";"99";"7";"Deputado Estadual";"7215";"28";"1";"7215";"28";"5387";"1828";"N";"5387";"5159";"4575";"4015";"560";"";"";"1";"";"";"583";"";"";"114";"114";"114";"0";"0";"20:37:25";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"93068";"PEROLÂNDIA";"18";"3";"Governador";"3065";"8";"0";"3065";"8";"2330";"735";"N";"2330";"2208";"2208";"2208";"0";"";"";"0";"";"";"0";"";"";"46";"76";"76";"0";"0";"20:30:32";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"93068";"PEROLÂNDIA";"18";"5";"Senador";"3065";"8";"0";"3065";"8";"2330";"735";"N";"2330";"2098";"2098";"2098";"0";"";"";"0";"";"";"0";"";"";"86";"146";"146";"0";"0";"20:30:32";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"93068";"PEROLÂNDIA";"18";"6";"Deputado Federal";"3065";"8";"0";"3065";"8";"2330";"735";"N";"2330";"2246";"2230";"2137";"93";"";"";"0";"";"";"16";"";"";"59";"25";"25";"0";"0";"20:30:32";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"93068";"PEROLÂNDIA";"18";"7";"Deputado Estadual";"3065";"8";"0";"3065";"8";"2330";"735";"N";"2330";"2253";"2000";"1855";"145";"";"";"0";"";"";"253";"";"";"50";"27";"27";"0";"0";"20:30:32";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"93076";"CERES";"72";"5";"Senador";"16314";"54";"9";"16314";"54";"13532";"2782";"N";"13532";"11550";"11550";"11550";"0";"";"";"0";"";"";"0";"";"";"934";"1048";"1048";"0";"0";"20:13:51";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"93076";"CERES";"72";"6";"Deputado Federal";"16314";"54";"9";"16314";"54";"13532";"2782";"N";"13532";"12453";"12445";"11960";"485";"";"";"4";"";"";"4";"";"";"663";"416";"412";"4";"0";"20:13:51";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"93076";"CERES";"72";"7";"Deputado Estadual";"16314";"54";"9";"16314";"54";"13532";"2782";"N";"13532";"12623";"12494";"11889";"605";"";"";"5";"";"";"124";"";"";"552";"357";"355";"2";"0";"20:13:51";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"93084";"NOVA IGUAÇU DE GOIÁS";"50";"3";"Governador";"2798";"8";"0";"2798";"8";"2077";"721";"N";"2077";"1987";"1987";"1987";"0";"";"";"0";"";"";"0";"";"";"34";"56";"56";"0";"0";"20:13:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"93084";"NOVA IGUAÇU DE GOIÁS";"50";"5";"Senador";"2798";"8";"0";"2798";"8";"2077";"721";"N";"2077";"1867";"1867";"1867";"0";"";"";"0";"";"";"0";"";"";"66";"144";"144";"0";"0";"20:13:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"93084";"NOVA IGUAÇU DE GOIÁS";"50";"6";"Deputado Federal";"2798";"8";"0";"2798";"8";"2077";"721";"N";"2077";"1997";"1991";"1942";"49";"";"";"0";"";"";"6";"";"";"48";"32";"30";"2";"0";"20:13:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"93084";"NOVA IGUAÇU DE GOIÁS";"50";"7";"Deputado Estadual";"2798";"8";"0";"2798";"8";"2077";"721";"N";"2077";"1995";"1953";"1812";"141";"";"";"0";"";"";"42";"";"";"48";"34";"34";"0";"0";"20:13:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"93092";"DIVINÓPOLIS DE GOIÁS";"105";"3";"Governador";"4792";"15";"0";"4792";"15";"3573";"1219";"N";"3573";"3318";"3318";"3318";"0";"";"";"0";"";"";"0";"";"";"60";"195";"195";"0";"0";"20:40:56";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"93092";"DIVINÓPOLIS DE GOIÁS";"105";"5";"Senador";"4792";"15";"0";"4792";"15";"3573";"1219";"N";"3573";"3091";"3091";"3091";"0";"";"";"0";"";"";"0";"";"";"87";"395";"395";"0";"0";"20:40:56";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"93092";"DIVINÓPOLIS DE GOIÁS";"105";"6";"Deputado Federal";"4792";"15";"0";"4792";"15";"3573";"1219";"N";"3573";"3438";"3428";"3264";"164";"";"";"0";"";"";"10";"";"";"62";"73";"73";"0";"0";"20:40:56";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"93092";"DIVINÓPOLIS DE GOIÁS";"105";"7";"Deputado Estadual";"4792";"15";"0";"4792";"15";"3573";"1219";"N";"3573";"3432";"3348";"3008";"340";"";"";"0";"";"";"84";"";"";"62";"79";"79";"0";"0";"20:40:56";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"93106";"BURITI DE GOIÁS";"34";"3";"Governador";"3313";"9";"0";"3313";"9";"2636";"677";"N";"2636";"2556";"2556";"2556";"0";"";"";"0";"";"";"0";"";"";"29";"51";"51";"0";"0";"20:15:27";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"93106";"BURITI DE GOIÁS";"34";"5";"Senador";"3313";"9";"0";"3313";"9";"2636";"677";"N";"2636";"2408";"2408";"2408";"0";"";"";"0";"";"";"0";"";"";"67";"161";"161";"0";"0";"20:15:27";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"93106";"BURITI DE GOIÁS";"34";"6";"Deputado Federal";"3313";"9";"0";"3313";"9";"2636";"677";"N";"2636";"2563";"2563";"2506";"57";"";"";"0";"";"";"0";"";"";"44";"29";"29";"0";"0";"20:15:27";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"93106";"BURITI DE GOIÁS";"34";"7";"Deputado Estadual";"3313";"9";"0";"3313";"9";"2636";"677";"N";"2636";"2561";"2472";"2330";"142";"";"";"1";"";"";"88";"";"";"46";"29";"29";"0";"0";"20:15:27";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"93122";"CALDAZINHA";"40";"3";"Governador";"3297";"9";"0";"3297";"9";"2560";"737";"N";"2560";"2424";"2424";"2424";"0";"";"";"0";"";"";"0";"";"";"59";"77";"77";"0";"0";"20:18:01";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"93122";"CALDAZINHA";"40";"5";"Senador";"3297";"9";"0";"3297";"9";"2560";"737";"N";"2560";"2240";"2240";"2240";"0";"";"";"0";"";"";"0";"";"";"133";"187";"187";"0";"0";"20:18:01";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"93122";"CALDAZINHA";"40";"6";"Deputado Federal";"3297";"9";"0";"3297";"9";"2560";"737";"N";"2560";"2419";"2417";"2311";"106";"";"";"1";"";"";"1";"";"";"88";"53";"53";"0";"0";"20:18:01";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"93122";"CALDAZINHA";"40";"7";"Deputado Estadual";"3297";"9";"0";"3297";"9";"2560";"737";"N";"2560";"2388";"2318";"2145";"173";"";"";"1";"";"";"69";"";"";"104";"68";"66";"2";"0";"20:18:01";"02/10/2022"
