"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10626";"BELA VISTA DO PIAUÍ";"37";"5";"Senador";"3379";"12";"5";"3379";"12";"3081";"298";"N";"3081";"2531";"2531";"2531";"0";"";"";"0";"";"";"0";"";"";"168";"382";"382";"0";"0";"15:16:55";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10626";"BELA VISTA DO PIAUÍ";"37";"6";"Deputado Federal";"3379";"12";"5";"3379";"12";"3081";"298";"N";"3081";"2820";"2819";"2701";"118";"";"";"0";"";"";"1";"";"";"92";"169";"169";"0";"0";"15:16:55";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10626";"BELA VISTA DO PIAUÍ";"37";"7";"Deputado Estadual";"3379";"12";"5";"3379";"12";"3081";"298";"N";"3081";"2892";"2892";"2688";"204";"";"";"0";"";"";"0";"";"";"59";"130";"130";"0";"0";"15:16:55";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10634";"CURIMATÁ";"26";"3";"Governador";"8715";"34";"8";"8715";"34";"7055";"1660";"N";"7055";"6559";"6548";"6548";"0";"";"";"2";"";"";"9";"";"";"165";"331";"280";"51";"0";"15:16:59";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10634";"CURIMATÁ";"26";"5";"Senador";"8715";"34";"8";"8715";"34";"7055";"1660";"N";"7055";"6306";"6306";"6306";"0";"";"";"0";"";"";"0";"";"";"275";"474";"474";"0";"0";"15:16:59";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10634";"CURIMATÁ";"26";"6";"Deputado Federal";"8715";"34";"8";"8715";"34";"7055";"1660";"N";"7055";"6589";"6588";"6229";"359";"";"";"0";"";"";"1";"";"";"241";"225";"225";"0";"0";"15:16:59";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10634";"CURIMATÁ";"26";"7";"Deputado Estadual";"8715";"34";"8";"8715";"34";"7055";"1660";"N";"7055";"6679";"6679";"6045";"634";"";"";"0";"";"";"0";"";"";"192";"184";"182";"2";"0";"15:16:59";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10642";"BREJO DO PIAUÍ";"36";"3";"Governador";"3744";"13";"4";"3744";"13";"3116";"628";"N";"3116";"2941";"2937";"2937";"0";"";"";"0";"";"";"4";"";"";"52";"123";"111";"12";"0";"15:16:58";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10642";"BREJO DO PIAUÍ";"36";"5";"Senador";"3744";"13";"4";"3744";"13";"3116";"628";"N";"3116";"2870";"2870";"2870";"0";"";"";"0";"";"";"0";"";"";"82";"164";"164";"0";"0";"15:16:58";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10642";"BREJO DO PIAUÍ";"36";"6";"Deputado Federal";"3744";"13";"4";"3744";"13";"3116";"628";"N";"3116";"2984";"2984";"2817";"167";"";"";"0";"";"";"0";"";"";"58";"74";"74";"0";"0";"15:16:58";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10642";"BREJO DO PIAUÍ";"36";"7";"Deputado Estadual";"3744";"13";"4";"3744";"13";"3116";"628";"N";"3116";"2958";"2958";"2692";"266";"";"";"0";"";"";"0";"";"";"60";"98";"98";"0";"0";"15:16:58";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10650";"DEMERVAL LOBÃO";"54";"3";"Governador";"12131";"40";"6";"12131";"40";"10105";"2026";"N";"10105";"9468";"9417";"9417";"0";"";"";"9";"";"";"42";"";"";"157";"480";"422";"58";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10650";"DEMERVAL LOBÃO";"54";"5";"Senador";"12131";"40";"6";"12131";"40";"10105";"2026";"N";"10105";"9205";"9205";"9205";"0";"";"";"0";"";"";"0";"";"";"255";"645";"645";"0";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10650";"DEMERVAL LOBÃO";"54";"6";"Deputado Federal";"12131";"40";"6";"12131";"40";"10105";"2026";"N";"10105";"9437";"9427";"9045";"382";"";"";"0";"";"";"10";"";"";"285";"383";"383";"0";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10650";"DEMERVAL LOBÃO";"54";"7";"Deputado Estadual";"12131";"40";"6";"12131";"40";"10105";"2026";"N";"10105";"9503";"9503";"8858";"645";"";"";"0";"";"";"0";"";"";"258";"344";"344";"0";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10669";"BOA HORA";"6";"3";"Governador";"6383";"21";"0";"6383";"21";"5050";"1333";"N";"5050";"4717";"4712";"4712";"0";"";"";"3";"";"";"2";"";"";"105";"228";"202";"26";"0";"15:16:58";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10669";"BOA HORA";"6";"5";"Senador";"6383";"21";"0";"6383";"21";"5050";"1333";"N";"5050";"4534";"4534";"4534";"0";"";"";"0";"";"";"0";"";"";"164";"352";"352";"0";"0";"15:16:58";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10669";"BOA HORA";"6";"6";"Deputado Federal";"6383";"21";"0";"6383";"21";"5050";"1333";"N";"5050";"4844";"4843";"4631";"212";"";"";"0";"";"";"1";"";"";"119";"87";"87";"0";"0";"15:16:58";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10669";"BOA HORA";"6";"7";"Deputado Estadual";"6383";"21";"0";"6383";"21";"5050";"1333";"N";"5050";"4814";"4814";"4374";"440";"";"";"0";"";"";"0";"";"";"107";"129";"129";"0";"0";"15:16:58";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10677";"DOM EXPEDITO LOPES";"62";"3";"Governador";"6097";"25";"2";"6097";"25";"5410";"687";"N";"5410";"5015";"4996";"4996";"0";"";"";"5";"";"";"14";"";"";"164";"231";"207";"24";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10677";"DOM EXPEDITO LOPES";"62";"5";"Senador";"6097";"25";"2";"6097";"25";"5410";"687";"N";"5410";"4788";"4788";"4788";"0";"";"";"0";"";"";"0";"";"";"270";"352";"352";"0";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10677";"DOM EXPEDITO LOPES";"62";"6";"Deputado Federal";"6097";"25";"2";"6097";"25";"5410";"687";"N";"5410";"5056";"5055";"4810";"245";"";"";"0";"";"";"1";"";"";"178";"176";"176";"0";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10677";"DOM EXPEDITO LOPES";"62";"7";"Deputado Estadual";"6097";"25";"2";"6097";"25";"5410";"687";"N";"5410";"5085";"5085";"4687";"398";"";"";"0";"";"";"0";"";"";"173";"152";"152";"0";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10685";"DOM INOCÊNCIO";"13";"3";"Governador";"7071";"28";"10";"7071";"28";"6094";"977";"N";"6094";"5663";"5655";"5655";"0";"";"";"3";"";"";"5";"";"";"96";"335";"305";"30";"0";"15:16:55";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10685";"DOM INOCÊNCIO";"13";"5";"Senador";"7071";"28";"10";"7071";"28";"6094";"977";"N";"6094";"5370";"5370";"5370";"0";"";"";"0";"";"";"0";"";"";"133";"591";"591";"0";"0";"15:16:55";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10685";"DOM INOCÊNCIO";"13";"6";"Deputado Federal";"7071";"28";"10";"7071";"28";"6094";"977";"N";"6094";"5796";"5794";"5431";"363";"";"";"0";"";"";"2";"";"";"99";"199";"199";"0";"0";"15:16:55";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10685";"DOM INOCÊNCIO";"13";"7";"Deputado Estadual";"7071";"28";"10";"7071";"28";"6094";"977";"N";"6094";"5717";"5717";"5038";"679";"";"";"0";"";"";"0";"";"";"101";"276";"276";"0";"0";"15:16:55";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10693";"ELESBÃO VELOSO";"48";"3";"Governador";"12702";"46";"14";"12702";"46";"9833";"2869";"N";"9833";"9256";"9242";"9242";"0";"";"";"5";"";"";"9";"";"";"137";"440";"390";"50";"0";"15:16:58";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10693";"ELESBÃO VELOSO";"48";"5";"Senador";"12702";"46";"14";"12702";"46";"9833";"2869";"N";"9833";"8937";"8937";"8937";"0";"";"";"0";"";"";"0";"";"";"223";"673";"673";"0";"0";"15:16:58";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10693";"ELESBÃO VELOSO";"48";"6";"Deputado Federal";"12702";"46";"14";"12702";"46";"9833";"2869";"N";"9833";"9372";"9370";"8888";"482";"";"";"0";"";"";"2";"";"";"206";"255";"255";"0";"0";"15:16:58";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10693";"ELESBÃO VELOSO";"48";"7";"Deputado Estadual";"12702";"46";"14";"12702";"46";"9833";"2869";"N";"9833";"9266";"9266";"8537";"729";"";"";"0";"";"";"0";"";"";"219";"348";"341";"7";"0";"15:16:58";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10707";"CAPITÃO GERVÁSIO OLIVEIRA";"69";"3";"Governador";"3640";"14";"6";"3640";"14";"3110";"530";"N";"3110";"2929";"2922";"2922";"0";"";"";"0";"";"";"7";"";"";"44";"137";"126";"11";"0";"15:16:56";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10707";"CAPITÃO GERVÁSIO OLIVEIRA";"69";"5";"Senador";"3640";"14";"6";"3640";"14";"3110";"530";"N";"3110";"2791";"2791";"2791";"0";"";"";"0";"";"";"0";"";"";"92";"227";"227";"0";"0";"15:16:56";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10707";"CAPITÃO GERVÁSIO OLIVEIRA";"69";"6";"Deputado Federal";"3640";"14";"6";"3640";"14";"3110";"530";"N";"3110";"2906";"2903";"2738";"165";"";"";"0";"";"";"3";"";"";"71";"133";"133";"0";"0";"15:16:56";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10707";"CAPITÃO GERVÁSIO OLIVEIRA";"69";"7";"Deputado Estadual";"3640";"14";"6";"3640";"14";"3110";"530";"N";"3110";"2983";"2983";"2712";"271";"";"";"0";"";"";"0";"";"";"44";"83";"83";"0";"0";"15:16:56";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10715";"ELISEU MARTINS";"67";"3";"Governador";"3682";"15";"9";"3682";"15";"2892";"790";"N";"2892";"2663";"2660";"2660";"0";"";"";"1";"";"";"2";"";"";"82";"147";"124";"23";"0";"15:16:56";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10715";"ELISEU MARTINS";"67";"5";"Senador";"3682";"15";"9";"3682";"15";"2892";"790";"N";"2892";"2596";"2596";"2596";"0";"";"";"0";"";"";"0";"";"";"114";"182";"182";"0";"0";"15:16:56";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10715";"ELISEU MARTINS";"67";"6";"Deputado Federal";"3682";"15";"9";"3682";"15";"2892";"790";"N";"2892";"2739";"2739";"2636";"103";"";"";"0";"";"";"0";"";"";"83";"70";"70";"0";"0";"15:16:56";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10715";"ELISEU MARTINS";"67";"7";"Deputado Estadual";"3682";"15";"9";"3682";"15";"2892";"790";"N";"2892";"2722";"2722";"2499";"223";"";"";"0";"";"";"0";"";"";"72";"98";"98";"0";"0";"15:16:56";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10723";"CAMPO GRANDE DO PIAUÍ";"19";"3";"Governador";"5001";"18";"4";"5001";"18";"4085";"916";"N";"4085";"3620";"3614";"3614";"0";"";"";"3";"";"";"3";"";"";"155";"310";"282";"28";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10723";"CAMPO GRANDE DO PIAUÍ";"19";"5";"Senador";"5001";"18";"4";"5001";"18";"4085";"916";"N";"4085";"3380";"3380";"3380";"0";"";"";"0";"";"";"0";"";"";"237";"468";"468";"0";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10723";"CAMPO GRANDE DO PIAUÍ";"19";"6";"Deputado Federal";"5001";"18";"4";"5001";"18";"4085";"916";"N";"4085";"3823";"3823";"3598";"225";"";"";"0";"";"";"0";"";"";"102";"160";"160";"0";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10723";"CAMPO GRANDE DO PIAUÍ";"19";"7";"Deputado Estadual";"5001";"18";"4";"5001";"18";"4085";"916";"N";"4085";"3758";"3758";"3355";"403";"";"";"0";"";"";"0";"";"";"124";"203";"203";"0";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10731";"ESPERANTINA";"41";"3";"Governador";"30565";"104";"11";"30565";"104";"23884";"6681";"N";"23884";"21942";"21898";"21898";"0";"";"";"14";"";"";"30";"";"";"685";"1257";"1024";"233";"0";"15:16:44";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10731";"ESPERANTINA";"41";"5";"Senador";"30565";"104";"11";"30565";"104";"23884";"6681";"N";"23884";"21086";"21086";"21086";"0";"";"";"0";"";"";"0";"";"";"1121";"1677";"1677";"0";"0";"15:16:44";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10731";"ESPERANTINA";"41";"6";"Deputado Federal";"30565";"104";"11";"30565";"104";"23884";"6681";"N";"23884";"22065";"22059";"21147";"912";"";"";"0";"";"";"6";"";"";"823";"996";"996";"0";"0";"15:16:44";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10731";"ESPERANTINA";"41";"7";"Deputado Estadual";"30565";"104";"11";"30565";"104";"23884";"6681";"N";"23884";"22295";"22295";"20766";"1529";"";"";"0";"";"";"0";"";"";"715";"874";"871";"3";"0";"15:16:44";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10740";"CAMPO LARGO DO PIAUÍ";"49";"3";"Governador";"5236";"18";"4";"5236";"18";"4246";"990";"N";"4246";"3925";"3918";"3918";"0";"";"";"1";"";"";"6";"";"";"110";"211";"185";"26";"0";"15:16:43";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10740";"CAMPO LARGO DO PIAUÍ";"49";"5";"Senador";"5236";"18";"4";"5236";"18";"4246";"990";"N";"4246";"3784";"3784";"3784";"0";"";"";"0";"";"";"0";"";"";"172";"290";"290";"0";"0";"15:16:43";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10740";"CAMPO LARGO DO PIAUÍ";"49";"6";"Deputado Federal";"5236";"18";"4";"5236";"18";"4246";"990";"N";"4246";"4057";"4055";"3914";"141";"";"";"0";"";"";"2";"";"";"121";"68";"68";"0";"0";"15:16:43";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10740";"CAMPO LARGO DO PIAUÍ";"49";"7";"Deputado Estadual";"5236";"18";"4";"5236";"18";"4246";"990";"N";"4246";"3975";"3975";"3625";"350";"";"";"0";"";"";"0";"";"";"141";"130";"130";"0";"0";"15:16:43";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10758";"FLORES DO PIAUÍ";"72";"3";"Governador";"4173";"16";"3";"4173";"16";"3241";"932";"N";"3241";"2982";"2974";"2974";"0";"";"";"0";"";"";"8";"";"";"89";"170";"147";"23";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10758";"FLORES DO PIAUÍ";"72";"5";"Senador";"4173";"16";"3";"4173";"16";"3241";"932";"N";"3241";"2885";"2885";"2885";"0";"";"";"0";"";"";"0";"";"";"110";"246";"246";"0";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10758";"FLORES DO PIAUÍ";"72";"6";"Deputado Federal";"4173";"16";"3";"4173";"16";"3241";"932";"N";"3241";"3101";"3101";"2933";"168";"";"";"0";"";"";"0";"";"";"59";"81";"81";"0";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10758";"FLORES DO PIAUÍ";"72";"7";"Deputado Estadual";"4173";"16";"3";"4173";"16";"3241";"932";"N";"3241";"3080";"3080";"2766";"314";"";"";"0";"";"";"0";"";"";"53";"108";"107";"1";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10766";"CURRAIS";"15";"3";"Governador";"5146";"20";"6";"5146";"20";"4385";"761";"N";"4385";"4092";"4090";"4090";"0";"";"";"0";"";"";"2";"";"";"100";"193";"153";"40";"0";"15:16:59";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10766";"CURRAIS";"15";"5";"Senador";"5146";"20";"6";"5146";"20";"4385";"761";"N";"4385";"3982";"3982";"3982";"0";"";"";"0";"";"";"0";"";"";"163";"240";"240";"0";"0";"15:16:59";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10766";"CURRAIS";"15";"6";"Deputado Federal";"5146";"20";"6";"5146";"20";"4385";"761";"N";"4385";"4182";"4178";"4012";"166";"";"";"0";"";"";"4";"";"";"91";"112";"111";"1";"0";"15:16:59";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10766";"CURRAIS";"15";"7";"Deputado Estadual";"5146";"20";"6";"5146";"20";"4385";"761";"N";"4385";"4156";"4156";"3810";"346";"";"";"0";"";"";"0";"";"";"101";"128";"128";"0";"0";"15:16:59";"24/10/2022"
