"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"37931";"PINDOBAÇU";"115";"3";"Governador";"15796";"54";"9";"15796";"54";"12493";"3303";"N";"12493";"11692";"11692";"11692";"0";"";"";"0";"";"";"0";"";"";"279";"522";"522";"0";"0";"15:27:32";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"37931";"PINDOBAÇU";"115";"5";"Senador";"15796";"54";"9";"15796";"54";"12493";"3303";"N";"12493";"10764";"10764";"10764";"0";"";"";"0";"";"";"0";"";"";"578";"1151";"1151";"0";"0";"15:27:32";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"37931";"PINDOBAÇU";"115";"6";"Deputado Federal";"15796";"54";"9";"15796";"54";"12493";"3303";"N";"12493";"11824";"11823";"11491";"332";"";"";"0";"";"";"1";"";"";"428";"241";"239";"2";"0";"15:27:32";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"37931";"PINDOBAÇU";"115";"7";"Deputado Estadual";"15796";"54";"9";"15796";"54";"12493";"3303";"N";"12493";"11812";"11810";"10875";"935";"";"";"0";"";"";"2";"";"";"434";"247";"245";"2";"0";"15:27:32";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"37940";"PIRAÍ DO NORTE";"151";"3";"Governador";"6873";"21";"5";"6873";"21";"5485";"1388";"N";"5485";"5056";"5054";"5054";"0";"";"";"0";"";"";"2";"";"";"97";"332";"332";"0";"0";"15:27:23";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"37940";"PIRAÍ DO NORTE";"151";"5";"Senador";"6873";"21";"5";"6873";"21";"5485";"1388";"N";"5485";"4585";"4585";"4585";"0";"";"";"0";"";"";"0";"";"";"203";"697";"697";"0";"0";"15:27:23";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"37940";"PIRAÍ DO NORTE";"151";"6";"Deputado Federal";"6873";"21";"5";"6873";"21";"5485";"1388";"N";"5485";"5169";"5169";"4897";"272";"";"";"0";"";"";"0";"";"";"148";"168";"166";"2";"0";"15:27:23";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"37940";"PIRAÍ DO NORTE";"151";"7";"Deputado Estadual";"6873";"21";"5";"6873";"21";"5485";"1388";"N";"5485";"5177";"5177";"4549";"628";"";"";"0";"";"";"0";"";"";"144";"164";"164";"0";"0";"15:27:23";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"37958";"PIRIPÁ";"177";"3";"Governador";"9598";"27";"0";"9598";"27";"6464";"3134";"N";"6464";"6012";"6012";"6012";"0";"";"";"0";"";"";"0";"";"";"84";"368";"368";"0";"0";"15:27:21";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"37958";"PIRIPÁ";"177";"5";"Senador";"9598";"27";"0";"9598";"27";"6464";"3134";"N";"6464";"5443";"5443";"5443";"0";"";"";"0";"";"";"0";"";"";"158";"863";"863";"0";"0";"15:27:21";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"37958";"PIRIPÁ";"177";"6";"Deputado Federal";"9598";"27";"0";"9598";"27";"6464";"3134";"N";"6464";"6202";"6202";"5903";"299";"";"";"0";"";"";"0";"";"";"133";"129";"129";"0";"0";"15:27:21";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"37958";"PIRIPÁ";"177";"7";"Deputado Estadual";"9598";"27";"0";"9598";"27";"6464";"3134";"N";"6464";"6169";"6168";"5374";"794";"";"";"0";"";"";"1";"";"";"145";"150";"150";"0";"0";"15:27:21";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"37974";"PIRITIBA";"54";"3";"Governador";"14727";"46";"5";"14727";"46";"11181";"3546";"N";"11181";"10294";"10293";"10293";"0";"";"";"0";"";"";"1";"";"";"174";"713";"713";"0";"0";"15:27:30";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"37974";"PIRITIBA";"54";"5";"Senador";"14727";"46";"5";"14727";"46";"11181";"3546";"N";"11181";"9282";"9282";"9282";"0";"";"";"0";"";"";"0";"";"";"351";"1548";"1546";"2";"0";"15:27:30";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"37974";"PIRITIBA";"54";"6";"Deputado Federal";"14727";"46";"5";"14727";"46";"11181";"3546";"N";"11181";"10413";"10412";"9970";"442";"";"";"0";"";"";"1";"";"";"313";"455";"455";"0";"0";"15:27:30";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"37974";"PIRITIBA";"54";"7";"Deputado Estadual";"14727";"46";"5";"14727";"46";"11181";"3546";"N";"11181";"10435";"10431";"9294";"1137";"";"";"0";"";"";"4";"";"";"294";"452";"448";"4";"0";"15:27:30";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"37990";"PLANALTINO";"37";"3";"Governador";"6954";"25";"3";"6954";"25";"5418";"1536";"N";"5418";"4925";"4925";"4925";"0";"";"";"0";"";"";"0";"";"";"143";"350";"350";"0";"0";"15:27:24";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"37990";"PLANALTINO";"37";"5";"Senador";"6954";"25";"3";"6954";"25";"5418";"1536";"N";"5418";"4370";"4370";"4370";"0";"";"";"0";"";"";"0";"";"";"253";"795";"794";"1";"0";"15:27:24";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"37990";"PLANALTINO";"37";"6";"Deputado Federal";"6954";"25";"3";"6954";"25";"5418";"1536";"N";"5418";"5044";"5044";"4818";"226";"";"";"0";"";"";"0";"";"";"206";"168";"163";"5";"0";"15:27:24";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"37990";"PLANALTINO";"37";"7";"Deputado Estadual";"6954";"25";"3";"6954";"25";"5418";"1536";"N";"5418";"5019";"5019";"4389";"630";"";"";"0";"";"";"0";"";"";"226";"173";"173";"0";"0";"15:27:24";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"38016";"PLANALTO";"139";"3";"Governador";"19966";"70";"11";"19966";"70";"15616";"4350";"N";"15616";"14363";"14363";"14363";"0";"";"";"0";"";"";"0";"";"";"352";"901";"901";"0";"0";"15:27:18";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"38016";"PLANALTO";"139";"5";"Senador";"19966";"70";"11";"19966";"70";"15616";"4350";"N";"15616";"12804";"12804";"12804";"0";"";"";"0";"";"";"0";"";"";"702";"2110";"2109";"1";"0";"15:27:18";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"38016";"PLANALTO";"139";"6";"Deputado Federal";"19966";"70";"11";"19966";"70";"15616";"4350";"N";"15616";"14392";"14390";"13837";"553";"";"";"0";"";"";"2";"";"";"631";"593";"587";"6";"0";"15:27:18";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"38016";"PLANALTO";"139";"7";"Deputado Estadual";"19966";"70";"11";"19966";"70";"15616";"4350";"N";"15616";"14295";"14291";"12728";"1563";"";"";"0";"";"";"4";"";"";"713";"608";"607";"1";"0";"15:27:18";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"38032";"POÇÕES";"59";"3";"Governador";"38899";"119";"3";"38899";"119";"28442";"10457";"N";"28442";"26123";"26117";"26117";"0";"";"";"0";"";"";"6";"";"";"698";"1621";"1621";"0";"0";"15:27:28";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"38032";"POÇÕES";"59";"5";"Senador";"38899";"119";"3";"38899";"119";"28442";"10457";"N";"28442";"23109";"23109";"23109";"0";"";"";"0";"";"";"0";"";"";"1598";"3735";"3734";"1";"0";"15:27:28";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"38032";"POÇÕES";"59";"6";"Deputado Federal";"38899";"119";"3";"38899";"119";"28442";"10457";"N";"28442";"25847";"25846";"24539";"1307";"";"";"0";"";"";"1";"";"";"1441";"1154";"1133";"21";"0";"15:27:28";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"38032";"POÇÕES";"59";"7";"Deputado Estadual";"38899";"119";"3";"38899";"119";"28442";"10457";"N";"28442";"25869";"25868";"22960";"2908";"";"";"0";"";"";"1";"";"";"1455";"1118";"1116";"2";"0";"15:27:28";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"38059";"POJUCA";"200";"3";"Governador";"28086";"84";"0";"28086";"84";"22464";"5622";"N";"22464";"19636";"19633";"19633";"0";"";"";"0";"";"";"3";"";"";"1162";"1666";"1666";"0";"0";"15:27:16";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"38059";"POJUCA";"200";"5";"Senador";"28086";"84";"0";"28086";"84";"22464";"5622";"N";"22464";"16642";"16642";"16642";"0";"";"";"0";"";"";"0";"";"";"2322";"3500";"3498";"2";"0";"15:27:16";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"38059";"POJUCA";"200";"6";"Deputado Federal";"28086";"84";"0";"28086";"84";"22464";"5622";"N";"22464";"18291";"18288";"17251";"1037";"";"";"0";"";"";"3";"";"";"2205";"1968";"1937";"31";"0";"15:27:16";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"38059";"POJUCA";"200";"7";"Deputado Estadual";"28086";"84";"0";"28086";"84";"22464";"5622";"N";"22464";"18290";"18287";"16417";"1870";"";"";"0";"";"";"3";"";"";"2242";"1932";"1922";"10";"0";"15:27:16";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"38067";"PONTO NOVO";"149";"3";"Governador";"14699";"42";"0";"14699";"42";"10486";"4213";"N";"10486";"9880";"9876";"9876";"0";"";"";"0";"";"";"4";"";"";"178";"428";"428";"0";"0";"15:27:22";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"38067";"PONTO NOVO";"149";"5";"Senador";"14699";"42";"0";"14699";"42";"10486";"4213";"N";"10486";"8887";"8887";"8887";"0";"";"";"0";"";"";"0";"";"";"442";"1157";"1157";"0";"0";"15:27:22";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"38067";"PONTO NOVO";"149";"6";"Deputado Federal";"14699";"42";"0";"14699";"42";"10486";"4213";"N";"10486";"9935";"9935";"9496";"439";"";"";"0";"";"";"0";"";"";"326";"225";"224";"1";"0";"15:27:22";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"38067";"PONTO NOVO";"149";"7";"Deputado Estadual";"14699";"42";"0";"14699";"42";"10486";"4213";"N";"10486";"9947";"9942";"8946";"996";"";"";"0";"";"";"5";"";"";"310";"229";"229";"0";"0";"15:27:22";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"38075";"PORTO SEGURO";"121";"3";"Governador";"28011";"88";"3";"28011";"88";"21759";"6252";"N";"21759";"19994";"19990";"19990";"0";"";"";"0";"";"";"4";"";"";"722";"1043";"1043";"0";"0";"15:27:10";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"38075";"PORTO SEGURO";"121";"5";"Senador";"28011";"88";"3";"28011";"88";"21759";"6252";"N";"21759";"18483";"18483";"18483";"0";"";"";"0";"";"";"0";"";"";"1304";"1972";"1967";"5";"0";"15:27:10";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"38075";"PORTO SEGURO";"121";"6";"Deputado Federal";"28011";"88";"3";"28011";"88";"21759";"6252";"N";"21759";"19477";"19477";"18472";"1005";"";"";"0";"";"";"0";"";"";"1237";"1045";"1023";"22";"0";"15:27:10";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"38075";"PORTO SEGURO";"121";"7";"Deputado Estadual";"28011";"88";"3";"28011";"88";"21759";"6252";"N";"21759";"19536";"19534";"18008";"1526";"";"";"0";"";"";"2";"";"";"1228";"995";"974";"21";"0";"15:27:10";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"38075";"PORTO SEGURO";"122";"3";"Governador";"76343";"199";"2";"76343";"199";"58439";"17904";"N";"58439";"52038";"52034";"52034";"0";"";"";"0";"";"";"4";"";"";"2707";"3694";"3694";"0";"0";"15:27:10";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"38075";"PORTO SEGURO";"122";"5";"Senador";"76343";"199";"2";"76343";"199";"58439";"17904";"N";"58439";"47219";"47219";"47219";"0";"";"";"0";"";"";"0";"";"";"4418";"6802";"6787";"15";"0";"15:27:10";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"38075";"PORTO SEGURO";"122";"6";"Deputado Federal";"76343";"199";"2";"76343";"199";"58439";"17904";"N";"58439";"50746";"50742";"47692";"3050";"";"";"0";"";"";"4";"";"";"4241";"3452";"3431";"21";"0";"15:27:10";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"38075";"PORTO SEGURO";"122";"7";"Deputado Estadual";"76343";"199";"2";"76343";"199";"58439";"17904";"N";"58439";"51003";"51000";"46052";"4948";"";"";"0";"";"";"3";"";"";"4211";"3225";"3185";"40";"0";"15:27:10";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"38091";"POTIRAGUÁ";"138";"3";"Governador";"9195";"30";"1";"9195";"30";"6047";"3148";"N";"6047";"5541";"5541";"5541";"0";"";"";"0";"";"";"0";"";"";"129";"377";"377";"0";"0";"15:27:20";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"38091";"POTIRAGUÁ";"138";"5";"Senador";"9195";"30";"1";"9195";"30";"6047";"3148";"N";"6047";"5163";"5163";"5163";"0";"";"";"0";"";"";"0";"";"";"227";"657";"657";"0";"0";"15:27:20";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"38091";"POTIRAGUÁ";"138";"6";"Deputado Federal";"9195";"30";"1";"9195";"30";"6047";"3148";"N";"6047";"5739";"5739";"5525";"214";"";"";"0";"";"";"0";"";"";"174";"134";"134";"0";"0";"15:27:20";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"38091";"POTIRAGUÁ";"138";"7";"Deputado Estadual";"9195";"30";"1";"9195";"30";"6047";"3148";"N";"6047";"5693";"5693";"5123";"570";"";"";"0";"";"";"0";"";"";"204";"150";"150";"0";"0";"15:27:20";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"38113";"PRADO";"112";"3";"Governador";"24590";"74";"3";"24590";"74";"17745";"6845";"N";"17745";"16426";"16425";"16425";"0";"";"";"0";"";"";"1";"";"";"465";"854";"854";"0";"0";"15:27:13";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"38113";"PRADO";"112";"5";"Senador";"24590";"74";"3";"24590";"74";"17745";"6845";"N";"17745";"15460";"15460";"15460";"0";"";"";"0";"";"";"0";"";"";"759";"1526";"1523";"3";"0";"15:27:13";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"38113";"PRADO";"112";"6";"Deputado Federal";"24590";"74";"3";"24590";"74";"17745";"6845";"N";"17745";"16525";"16523";"15847";"676";"";"";"0";"";"";"2";"";"";"691";"529";"527";"2";"0";"15:27:13";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"38113";"PRADO";"112";"7";"Deputado Estadual";"24590";"74";"3";"24590";"74";"17745";"6845";"N";"17745";"16450";"16449";"15075";"1374";"";"";"0";"";"";"1";"";"";"708";"587";"582";"5";"0";"15:27:13";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"38130";"PRESIDENTE DUTRA";"95";"3";"Governador";"11269";"43";"6";"11269";"43";"9732";"1537";"N";"9732";"9204";"9204";"9204";"0";"";"";"0";"";"";"0";"";"";"173";"355";"355";"0";"0";"15:27:12";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"38130";"PRESIDENTE DUTRA";"95";"5";"Senador";"11269";"43";"6";"11269";"43";"9732";"1537";"N";"9732";"8500";"8500";"8500";"0";"";"";"0";"";"";"0";"";"";"344";"888";"888";"0";"0";"15:27:12";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"38130";"PRESIDENTE DUTRA";"95";"6";"Deputado Federal";"11269";"43";"6";"11269";"43";"9732";"1537";"N";"9732";"9187";"9187";"8941";"246";"";"";"0";"";"";"0";"";"";"307";"238";"238";"0";"0";"15:27:12";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"38130";"PRESIDENTE DUTRA";"95";"7";"Deputado Estadual";"11269";"43";"6";"11269";"43";"9732";"1537";"N";"9732";"9261";"9261";"8546";"715";"";"";"0";"";"";"0";"";"";"260";"211";"210";"1";"0";"15:27:12";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"38156";"PRESIDENTE JÂNIO QUADROS";"60";"3";"Governador";"11917";"34";"2";"11917";"34";"7804";"4113";"N";"7804";"7081";"7081";"7081";"0";"";"";"0";"";"";"0";"";"";"106";"617";"617";"0";"0";"15:27:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"38156";"PRESIDENTE JÂNIO QUADROS";"60";"5";"Senador";"11917";"34";"2";"11917";"34";"7804";"4113";"N";"7804";"6378";"6378";"6378";"0";"";"";"0";"";"";"0";"";"";"196";"1230";"1230";"0";"0";"15:27:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"38156";"PRESIDENTE JÂNIO QUADROS";"60";"6";"Deputado Federal";"11917";"34";"2";"11917";"34";"7804";"4113";"N";"7804";"7431";"7430";"7019";"411";"";"";"0";"";"";"1";"";"";"156";"217";"216";"1";"0";"15:27:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"38156";"PRESIDENTE JÂNIO QUADROS";"60";"7";"Deputado Estadual";"11917";"34";"2";"11917";"34";"7804";"4113";"N";"7804";"7375";"7373";"6176";"1197";"";"";"0";"";"";"2";"";"";"168";"261";"259";"2";"0";"15:27:19";"10/10/2022"
