"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28894";"CRAÍBAS";"31";"7";"Deputado Estadual";"19310";"52";"0";"19310";"52";"15351";"3959";"N";"15351";"14460";"14413";"13112";"1301";"";"";"0";"";"";"47";"";"";"561";"330";"327";"3";"0";"22:06:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28070";"MONTEIRÓPOLIS";"29";"3";"Governador";"5976";"19";"0";"5976";"19";"4327";"1649";"N";"4327";"3752";"3752";"3752";"0";"";"";"0";"";"";"0";"";"";"116";"459";"459";"0";"0";"20:53:52";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28495";"PORTO REAL DO COLÉGIO";"37";"3";"Governador";"16129";"47";"1";"16129";"47";"12681";"3448";"N";"12681";"10467";"10467";"10467";"0";"";"";"0";"";"";"0";"";"";"844";"1370";"1370";"0";"0";"22:43:29";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28339";"PENEDO";"13";"3";"Governador";"42039";"134";"2";"42039";"134";"31539";"10500";"N";"31539";"26477";"26477";"26477";"0";"";"";"0";"";"";"0";"";"";"1939";"3123";"3123";"0";"0";"22:16:01";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AL";"AL";"ALAGOAS";"27855";"MACEIÓ";"54";"3";"Governador";"139853";"288";"0";"139853";"288";"110077";"29776";"N";"110077";"96871";"96871";"96871";"0";"";"";"0";"";"";"0";"";"";"3326";"9880";"9880";"0";"0";"20:08:25";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28630";"SÃO BRÁS";"37";"7";"Deputado Estadual";"6673";"18";"3";"6673";"18";"5227";"1446";"N";"5227";"4938";"4924";"4657";"267";"";"";"0";"";"";"14";"";"";"203";"86";"86";"0";"0";"22:47:52";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AL";"AL";"ALAGOAS";"27065";"JEQUIÁ DA PRAIA";"18";"3";"Governador";"7941";"21";"2";"7941";"21";"6046";"1895";"N";"6046";"5548";"5548";"5548";"0";"";"";"0";"";"";"0";"";"";"127";"371";"371";"0";"0";"19:16:07";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AL";"AL";"ALAGOAS";"27073";"ATALAIA";"6";"3";"Governador";"31334";"104";"0";"31334";"104";"22620";"8714";"N";"22620";"20241";"20241";"20241";"0";"";"";"0";"";"";"0";"";"";"548";"1831";"1831";"0";"0";"19:07:23";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AL";"AL";"ALAGOAS";"27472";"DELMIRO GOUVEIA";"40";"3";"Governador";"38999";"130";"16";"38999";"130";"29280";"9719";"N";"29280";"26455";"26455";"26455";"0";"";"";"0";"";"";"0";"";"";"747";"2078";"2078";"0";"0";"19:06:15";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AL";"AL";"ALAGOAS";"27111";"BARRA DE SÃO MIGUEL";"26";"3";"Governador";"7322";"21";"1";"7322";"21";"5917";"1405";"N";"5917";"5292";"5292";"5292";"0";"";"";"0";"";"";"0";"";"";"146";"479";"479";"0";"0";"19:00:44";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AL";"AL";"ALAGOAS";"27138";"BATALHA";"29";"3";"Governador";"13059";"35";"0";"13059";"35";"9984";"3075";"N";"9984";"9332";"9332";"9332";"0";"";"";"0";"";"";"0";"";"";"124";"528";"528";"0";"0";"18:20:40";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AL";"AL";"ALAGOAS";"27235";"CACIMBINHAS";"46";"3";"Governador";"8446";"24";"0";"8446";"24";"6016";"2430";"N";"6016";"5494";"5494";"5494";"0";"";"";"0";"";"";"0";"";"";"89";"433";"433";"0";"0";"18:19:35";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AL";"AL";"ALAGOAS";"27839";"LIMOEIRO DE ANADIA";"47";"3";"Governador";"19048";"58";"1";"19048";"58";"14783";"4265";"N";"14783";"13433";"13433";"13433";"0";"";"";"0";"";"";"0";"";"";"343";"1007";"1007";"0";"0";"18:35:02";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AL";"AL";"ALAGOAS";"27278";"CAMPO ALEGRE";"47";"3";"Governador";"25817";"75";"0";"25817";"75";"18693";"7124";"N";"18693";"17143";"17143";"17143";"0";"";"";"0";"";"";"0";"";"";"341";"1209";"1209";"0";"0";"19:27:09";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AL";"AL";"ALAGOAS";"27294";"CAMPO GRANDE";"20";"3";"Governador";"8938";"24";"0";"8938";"24";"6665";"2273";"N";"6665";"6113";"6113";"6113";"0";"";"";"0";"";"";"0";"";"";"172";"380";"380";"0";"0";"18:04:22";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AL";"AL";"ALAGOAS";"27332";"CAPELA";"6";"3";"Governador";"12931";"42";"0";"12931";"42";"9415";"3516";"N";"9415";"8370";"8370";"8370";"0";"";"";"0";"";"";"0";"";"";"266";"779";"779";"0";"0";"17:41:51";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AL";"AL";"ALAGOAS";"27375";"CHÃ PRETA";"28";"3";"Governador";"6089";"18";"0";"6089";"18";"4394";"1695";"N";"4394";"3972";"3972";"3972";"0";"";"";"0";"";"";"0";"";"";"81";"341";"341";"0";"0";"18:32:54";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AL";"AL";"ALAGOAS";"27570";"GIRAU DO PONCIANO";"44";"3";"Governador";"27373";"72";"0";"27373";"72";"20633";"6740";"N";"20633";"18538";"18538";"18538";"0";"";"";"0";"";"";"0";"";"";"496";"1599";"1599";"0";"0";"18:42:51";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AL";"AL";"ALAGOAS";"27413";"COLÔNIA LEOPOLDINA";"16";"3";"Governador";"14846";"52";"0";"14846";"52";"10347";"4499";"N";"10347";"9039";"9039";"9039";"0";"";"";"0";"";"";"0";"";"";"358";"950";"950";"0";"0";"19:26:08";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AL";"AL";"ALAGOAS";"27758";"JOAQUIM GOMES";"53";"3";"Governador";"14311";"54";"0";"14311";"54";"10289";"4022";"N";"10289";"9122";"9122";"9122";"0";"";"";"0";"";"";"0";"";"";"244";"923";"923";"0";"0";"19:03:55";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AL";"AL";"ALAGOAS";"27430";"COQUEIRO SECO";"8";"3";"Governador";"5013";"15";"0";"5013";"15";"4023";"990";"N";"4023";"3549";"3549";"3549";"0";"";"";"0";"";"";"0";"";"";"126";"348";"348";"0";"0";"18:13:07";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AL";"AL";"ALAGOAS";"27537";"FELIZ DESERTO";"7";"3";"Governador";"3520";"10";"0";"3520";"10";"2478";"1042";"N";"2478";"2213";"2213";"2213";"0";"";"";"0";"";"";"0";"";"";"59";"206";"206";"0";"0";"18:01:05";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AL";"AL";"ALAGOAS";"27553";"FLEXEIRAS";"53";"3";"Governador";"8674";"26";"0";"8674";"26";"6156";"2518";"N";"6156";"5408";"5408";"5408";"0";"";"";"0";"";"";"0";"";"";"149";"599";"599";"0";"0";"19:26:08";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AL";"AL";"ALAGOAS";"28193";"OLIVENÇA";"19";"3";"Governador";"9625";"31";"3";"9625";"31";"7221";"2404";"N";"7221";"6766";"6766";"6766";"0";"";"";"0";"";"";"0";"";"";"59";"396";"396";"0";"0";"18:31:41";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AL";"AL";"ALAGOAS";"27596";"IBATEGUARA";"16";"3";"Governador";"11363";"31";"0";"11363";"31";"8328";"3035";"N";"8328";"7470";"7470";"7470";"0";"";"";"0";"";"";"0";"";"";"208";"650";"650";"0";"0";"19:09:30";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AL";"AL";"ALAGOAS";"27677";"JACARÉ DOS HOMENS";"29";"3";"Governador";"4908";"14";"0";"4908";"14";"3643";"1265";"N";"3643";"3379";"3379";"3379";"0";"";"";"0";"";"";"0";"";"";"51";"213";"213";"0";"0";"18:39:29";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AL";"AL";"ALAGOAS";"27693";"JACUÍPE";"14";"3";"Governador";"5680";"16";"0";"5680";"16";"4053";"1627";"N";"4053";"3666";"3666";"3666";"0";"";"";"0";"";"";"0";"";"";"112";"275";"275";"0";"0";"18:51:40";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AL";"AL";"ALAGOAS";"27871";"MAJOR ISIDORO";"31";"3";"Governador";"15241";"41";"2";"15241";"41";"11241";"4000";"N";"11241";"10376";"10376";"10376";"0";"";"";"0";"";"";"0";"";"";"172";"693";"693";"0";"0";"18:42:51";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AL";"AL";"ALAGOAS";"27731";"JARAMATAIA";"44";"3";"Governador";"4979";"16";"0";"4979";"16";"3819";"1160";"N";"3819";"3521";"3521";"3521";"0";"";"";"0";"";"";"0";"";"";"45";"253";"253";"0";"0";"18:06:29";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AL";"AL";"ALAGOAS";"28053";"MINADOR DO NEGRÃO";"46";"3";"Governador";"4904";"18";"0";"4904";"18";"3658";"1246";"N";"3658";"3290";"3290";"3290";"0";"";"";"0";"";"";"0";"";"";"62";"306";"306";"0";"0";"18:59:41";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AL";"AL";"ALAGOAS";"27774";"JUNDIÁ";"14";"3";"Governador";"4470";"13";"0";"4470";"13";"2976";"1494";"N";"2976";"2693";"2693";"2693";"0";"";"";"0";"";"";"0";"";"";"59";"224";"224";"0";"0";"19:11:36";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AL";"AL";"ALAGOAS";"27855";"MACEIÓ";"33";"3";"Governador";"96911";"243";"1";"96911";"243";"78567";"18344";"N";"78567";"68665";"68665";"68665";"0";"";"";"0";"";"";"0";"";"";"2624";"7278";"7278";"0";"0";"20:08:25";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AL";"AL";"ALAGOAS";"28070";"MONTEIRÓPOLIS";"29";"3";"Governador";"5973";"19";"0";"5973";"19";"4275";"1698";"N";"4275";"3873";"3873";"3873";"0";"";"";"0";"";"";"0";"";"";"80";"322";"322";"0";"0";"18:42:54";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AL";"AL";"ALAGOAS";"27812";"LAGOA DA CANOA";"44";"3";"Governador";"15094";"41";"0";"15094";"41";"12078";"3016";"N";"12078";"11084";"11084";"11084";"0";"";"";"0";"";"";"0";"";"";"244";"750";"750";"0";"0";"18:55:10";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AL";"AL";"ALAGOAS";"27855";"MACEIÓ";"2";"3";"Governador";"161821";"408";"5";"161821";"408";"133448";"28373";"N";"133448";"119792";"119792";"119792";"0";"";"";"0";"";"";"0";"";"";"3488";"10168";"10168";"0";"0";"20:08:25";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AL";"AL";"ALAGOAS";"27936";"MARECHAL DEODORO";"26";"3";"Governador";"40919";"116";"0";"40919";"116";"31959";"8960";"N";"31959";"28436";"28436";"28436";"0";"";"";"0";"";"";"0";"";"";"890";"2633";"2633";"0";"0";"19:26:08";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AL";"AL";"ALAGOAS";"27952";"MARIBONDO";"48";"3";"Governador";"10330";"35";"0";"10330";"35";"7761";"2569";"N";"7761";"6953";"6953";"6953";"0";"";"";"0";"";"";"0";"";"";"179";"629";"629";"0";"0";"19:32:21";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AL";"AL";"ALAGOAS";"27995";"MATA GRANDE";"27";"3";"Governador";"17706";"53";"2";"17706";"53";"12080";"5626";"N";"12080";"10929";"10929";"10929";"0";"";"";"0";"";"";"0";"";"";"254";"897";"897";"0";"0";"19:02:52";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AL";"AL";"ALAGOAS";"28274";"PÃO DE AÇÚCAR";"11";"3";"Governador";"18723";"56";"8";"18723";"56";"13375";"5348";"N";"13375";"12197";"12197";"12197";"0";"";"";"0";"";"";"0";"";"";"312";"866";"866";"0";"0";"18:49:30";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AL";"AL";"ALAGOAS";"28290";"PASSO DE CAMARAGIBE";"12";"3";"Governador";"11914";"38";"0";"11914";"38";"8935";"2979";"N";"8935";"7825";"7825";"7825";"0";"";"";"0";"";"";"0";"";"";"343";"767";"767";"0";"0";"18:57:22";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AL";"AL";"ALAGOAS";"28312";"PAULO JACINTO";"28";"3";"Governador";"6252";"21";"0";"6252";"21";"4657";"1595";"N";"4657";"4209";"4209";"4209";"0";"";"";"0";"";"";"0";"";"";"91";"357";"357";"0";"0";"19:07:21";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AL";"AL";"ALAGOAS";"28339";"PENEDO";"13";"3";"Governador";"42037";"134";"2";"42037";"134";"30851";"11186";"N";"30851";"27521";"27521";"27521";"0";"";"";"0";"";"";"0";"";"";"1073";"2257";"2257";"0";"0";"19:16:07";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AL";"AL";"ALAGOAS";"28371";"PILAR";"8";"3";"Governador";"27254";"77";"1";"27254";"77";"21277";"5977";"N";"21277";"18893";"18893";"18893";"0";"";"";"0";"";"";"0";"";"";"675";"1709";"1709";"0";"0";"19:03:57";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AL";"AL";"ALAGOAS";"28398";"PINDOBA";"5";"3";"Governador";"2674";"8";"0";"2674";"8";"2012";"662";"N";"2012";"1840";"1840";"1840";"0";"";"";"0";"";"";"0";"";"";"28";"144";"144";"0";"0";"18:49:32";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AL";"AL";"ALAGOAS";"28410";"PIRANHAS";"40";"3";"Governador";"18870";"51";"4";"18870";"51";"14001";"4869";"N";"14001";"12646";"12646";"12646";"0";"";"";"0";"";"";"0";"";"";"301";"1054";"1054";"0";"0";"19:11:38";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AL";"AL";"ALAGOAS";"28452";"PORTO CALVO";"14";"3";"Governador";"20909";"65";"3";"20909";"65";"14884";"6025";"N";"14884";"13335";"13335";"13335";"0";"";"";"0";"";"";"0";"";"";"410";"1139";"1139";"0";"0";"19:06:12";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AL";"AL";"ALAGOAS";"28495";"PORTO REAL DO COLÉGIO";"37";"3";"Governador";"16125";"47";"1";"16125";"47";"12256";"3869";"N";"12256";"10786";"10786";"10786";"0";"";"";"0";"";"";"0";"";"";"522";"948";"948";"0";"0";"19:26:08";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AL";"AL";"ALAGOAS";"28517";"QUEBRANGULO";"28";"3";"Governador";"10028";"30";"0";"10028";"30";"7332";"2696";"N";"7332";"6633";"6633";"6633";"0";"";"";"0";"";"";"0";"";"";"156";"543";"543";"0";"0";"19:20:31";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AL";"AL";"ALAGOAS";"28533";"RIO LARGO";"15";"3";"Governador";"62222";"186";"7";"62222";"186";"49558";"12664";"N";"49558";"43759";"43759";"43759";"0";"";"";"0";"";"";"0";"";"";"1772";"4027";"4027";"0";"0";"19:27:10";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AL";"AL";"ALAGOAS";"28576";"SANTA LUZIA DO NORTE";"8";"3";"Governador";"6090";"16";"1";"6090";"16";"4949";"1141";"N";"4949";"4439";"4439";"4439";"0";"";"";"0";"";"";"0";"";"";"131";"379";"379";"0";"0";"17:59:57";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AL";"AL";"ALAGOAS";"28592";"SANTANA DO IPANEMA";"19";"3";"Governador";"32033";"100";"0";"32033";"100";"24797";"7236";"N";"24797";"22215";"22215";"22215";"0";"";"";"0";"";"";"0";"";"";"603";"1979";"1979";"0";"0";"18:57:22";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AL";"AL";"ALAGOAS";"28614";"SANTANA DO MUNDAÚ";"21";"3";"Governador";"8996";"28";"0";"8996";"28";"6743";"2253";"N";"6743";"5988";"5988";"5988";"0";"";"";"0";"";"";"0";"";"";"194";"561";"561";"0";"0";"19:16:07";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AL";"AL";"ALAGOAS";"28630";"SÃO BRÁS";"37";"3";"Governador";"6672";"18";"3";"6672";"18";"4874";"1798";"N";"4874";"4531";"4531";"4531";"0";"";"";"0";"";"";"0";"";"";"135";"208";"208";"0";"0";"19:26:08";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AL";"AL";"ALAGOAS";"28657";"SÃO JOSÉ DA LAJE";"16";"3";"Governador";"17342";"48";"0";"17342";"48";"12734";"4608";"N";"12734";"11313";"11313";"11313";"0";"";"";"0";"";"";"0";"";"";"356";"1065";"1065";"0";"0";"18:26:14";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AL";"AL";"ALAGOAS";"28673";"SÃO JOSÉ DA TAPERA";"51";"3";"Governador";"21621";"57";"1";"21621";"57";"15472";"6149";"N";"15472";"13659";"13659";"13659";"0";"";"";"0";"";"";"0";"";"";"396";"1417";"1417";"0";"0";"18:07:38";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AL";"AL";"ALAGOAS";"28690";"SÃO LUÍS DO QUITUNDE";"17";"3";"Governador";"23461";"69";"1";"23461";"69";"16692";"6769";"N";"16692";"14700";"14700";"14700";"0";"";"";"0";"";"";"0";"";"";"632";"1360";"1360";"0";"0";"18:04:22";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AL";"AL";"ALAGOAS";"28754";"SÃO SEBASTIÃO";"49";"3";"Governador";"25938";"72";"0";"25938";"72";"19530";"6408";"N";"19530";"17859";"17859";"17859";"0";"";"";"0";"";"";"0";"";"";"516";"1155";"1155";"0";"0";"19:30:09";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AL";"AL";"ALAGOAS";"28770";"SATUBA";"8";"3";"Governador";"12489";"35";"0";"12489";"35";"10210";"2279";"N";"10210";"9237";"9237";"9237";"0";"";"";"0";"";"";"0";"";"";"282";"691";"691";"0";"0";"19:28:00";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AL";"AL";"ALAGOAS";"28797";"TANQUE D ARCA";"48";"3";"Governador";"5492";"18";"0";"5492";"18";"3915";"1577";"N";"3915";"3552";"3552";"3552";"0";"";"";"0";"";"";"0";"";"";"86";"277";"277";"0";"0";"19:47:44";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AL";"AL";"ALAGOAS";"28819";"TAQUARANA";"45";"3";"Governador";"14156";"43";"0";"14156";"43";"10731";"3425";"N";"10731";"9633";"9633";"9633";"0";"";"";"0";"";"";"0";"";"";"253";"845";"845";"0";"0";"18:25:03";"30/10/2022"
