"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25356";"RIBEIRÃO";"28";"3";"Governador";"28186";"91";"7";"28186";"91";"22380";"5806";"N";"22380";"18989";"18989";"18989";"0";"";"";"0";"";"";"0";"";"";"1188";"2203";"2202";"1";"0";"20:08:41";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25356";"RIBEIRÃO";"28";"5";"Senador";"28186";"91";"7";"28186";"91";"22380";"5806";"N";"22380";"17553";"17551";"17551";"0";"";"";"0";"";"";"2";"";"";"2120";"2707";"2707";"0";"0";"20:08:41";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25356";"RIBEIRÃO";"28";"6";"Deputado Federal";"28186";"91";"7";"28186";"91";"22380";"5806";"N";"22380";"19759";"19740";"18822";"918";"";"";"0";"";"";"19";"";"";"1472";"1149";"1142";"7";"0";"20:08:41";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25356";"RIBEIRÃO";"28";"7";"Deputado Estadual";"28186";"91";"7";"28186";"91";"22380";"5806";"N";"22380";"20356";"20174";"18865";"1309";"";"";"0";"";"";"182";"";"";"1133";"891";"890";"1";"0";"20:08:41";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25372";"RIO FORMOSO";"26";"3";"Governador";"16332";"54";"8";"16332";"54";"12781";"3551";"N";"12781";"10917";"10917";"10917";"0";"";"";"0";"";"";"0";"";"";"541";"1323";"1322";"1";"0";"23:18:26";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25372";"RIO FORMOSO";"26";"5";"Senador";"16332";"54";"8";"16332";"54";"12781";"3551";"N";"12781";"10135";"10134";"10134";"0";"";"";"0";"";"";"1";"";"";"1070";"1576";"1576";"0";"0";"23:18:26";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25372";"RIO FORMOSO";"26";"6";"Deputado Federal";"16332";"54";"8";"16332";"54";"12781";"3551";"N";"12781";"11304";"11300";"10773";"527";"";"";"0";"";"";"4";"";"";"794";"683";"682";"1";"0";"23:18:26";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25372";"RIO FORMOSO";"26";"7";"Deputado Estadual";"16332";"54";"8";"16332";"54";"12781";"3551";"N";"12781";"11705";"11597";"10727";"870";"";"";"0";"";"";"108";"";"";"582";"494";"494";"0";"0";"23:18:26";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25399";"SAIRÉ";"132";"3";"Governador";"11009";"38";"8";"11009";"38";"9526";"1483";"N";"9526";"7632";"7632";"7632";"0";"";"";"0";"";"";"0";"";"";"669";"1225";"1225";"0";"0";"21:10:32";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25399";"SAIRÉ";"132";"5";"Senador";"11009";"38";"8";"11009";"38";"9526";"1483";"N";"9526";"6635";"6633";"6633";"0";"";"";"0";"";"";"2";"";"";"1239";"1652";"1652";"0";"0";"21:10:32";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25399";"SAIRÉ";"132";"6";"Deputado Federal";"11009";"38";"8";"11009";"38";"9526";"1483";"N";"9526";"8010";"8006";"7684";"322";"";"";"0";"";"";"4";"";"";"877";"639";"638";"1";"0";"21:10:32";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25399";"SAIRÉ";"132";"7";"Deputado Estadual";"11009";"38";"8";"11009";"38";"9526";"1483";"N";"9526";"7873";"7845";"7195";"650";"";"";"0";"";"";"28";"";"";"950";"703";"702";"1";"0";"21:10:32";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25410";"SALGADINHO";"88";"3";"Governador";"7356";"22";"0";"7356";"22";"5432";"1924";"N";"5432";"4624";"4624";"4624";"0";"";"";"0";"";"";"0";"";"";"211";"597";"597";"0";"0";"20:36:39";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25410";"SALGADINHO";"88";"5";"Senador";"7356";"22";"0";"7356";"22";"5432";"1924";"N";"5432";"4385";"4384";"4384";"0";"";"";"0";"";"";"1";"";"";"391";"656";"656";"0";"0";"20:36:39";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25410";"SALGADINHO";"88";"6";"Deputado Federal";"7356";"22";"0";"7356";"22";"5432";"1924";"N";"5432";"4856";"4851";"4654";"197";"";"";"0";"";"";"5";"";"";"336";"240";"238";"2";"0";"20:36:39";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25410";"SALGADINHO";"88";"7";"Deputado Estadual";"7356";"22";"0";"7356";"22";"5432";"1924";"N";"5432";"4821";"4809";"4435";"374";"";"";"0";"";"";"12";"";"";"330";"281";"281";"0";"0";"20:36:39";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25437";"SALGUEIRO";"75";"3";"Governador";"41791";"125";"5";"41791";"125";"33660";"8131";"N";"33660";"29260";"29260";"29260";"0";"";"";"0";"";"";"0";"";"";"1606";"2794";"2794";"0";"0";"22:36:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25437";"SALGUEIRO";"75";"5";"Senador";"41791";"125";"5";"41791";"125";"33660";"8131";"N";"33660";"26793";"26792";"26792";"0";"";"";"0";"";"";"1";"";"";"3461";"3406";"3406";"0";"0";"22:36:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25437";"SALGUEIRO";"75";"6";"Deputado Federal";"41791";"125";"5";"41791";"125";"33660";"8131";"N";"33660";"30256";"30137";"29262";"875";"";"";"0";"";"";"119";"";"";"2289";"1115";"1106";"9";"0";"22:36:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25437";"SALGUEIRO";"75";"7";"Deputado Estadual";"41791";"125";"5";"41791";"125";"33660";"8131";"N";"33660";"30443";"30428";"28329";"2099";"";"";"0";"";"";"15";"";"";"2137";"1080";"1080";"0";"0";"22:36:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25453";"SALOÁ";"136";"3";"Governador";"13494";"46";"6";"13494";"46";"9329";"4165";"N";"9329";"8010";"8010";"8010";"0";"";"";"0";"";"";"0";"";"";"301";"1018";"1017";"1";"0";"20:27:29";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25453";"SALOÁ";"136";"5";"Senador";"13494";"46";"6";"13494";"46";"9329";"4165";"N";"9329";"7384";"7384";"7384";"0";"";"";"0";"";"";"0";"";"";"694";"1251";"1251";"0";"0";"20:27:29";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25453";"SALOÁ";"136";"6";"Deputado Federal";"13494";"46";"6";"13494";"46";"9329";"4165";"N";"9329";"8346";"8333";"7969";"364";"";"";"0";"";"";"13";"";"";"605";"378";"378";"0";"0";"20:27:29";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25453";"SALOÁ";"136";"7";"Deputado Estadual";"13494";"46";"6";"13494";"46";"9329";"4165";"N";"9329";"8291";"8278";"7292";"986";"";"";"0";"";"";"13";"";"";"639";"399";"399";"0";"0";"20:27:29";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25470";"SANHARÓ";"45";"3";"Governador";"16012";"42";"0";"16012";"42";"12805";"3207";"N";"12805";"10609";"10609";"10609";"0";"";"";"0";"";"";"0";"";"";"743";"1453";"1453";"0";"0";"21:05:56";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25470";"SANHARÓ";"45";"5";"Senador";"16012";"42";"0";"16012";"42";"12805";"3207";"N";"12805";"9452";"9452";"9452";"0";"";"";"0";"";"";"0";"";"";"1427";"1926";"1926";"0";"0";"21:05:56";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25470";"SANHARÓ";"45";"6";"Deputado Federal";"16012";"42";"0";"16012";"42";"12805";"3207";"N";"12805";"11143";"11126";"10655";"471";"";"";"0";"";"";"17";"";"";"958";"704";"700";"4";"0";"21:05:56";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25470";"SANHARÓ";"45";"7";"Deputado Estadual";"16012";"42";"0";"16012";"42";"12805";"3207";"N";"12805";"11174";"11172";"10151";"1021";"";"";"0";"";"";"2";"";"";"1002";"629";"629";"0";"0";"21:05:56";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25496";"SANTA CRUZ DO CAPIBARIBE";"109";"3";"Governador";"61775";"173";"2";"61775";"173";"53119";"8656";"N";"53119";"47650";"47650";"47650";"0";"";"";"0";"";"";"0";"";"";"2089";"3380";"3380";"0";"0";"21:15:01";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25496";"SANTA CRUZ DO CAPIBARIBE";"109";"5";"Senador";"61775";"173";"2";"61775";"173";"53119";"8656";"N";"53119";"44270";"44265";"44265";"0";"";"";"0";"";"";"5";"";"";"4256";"4593";"4593";"0";"0";"21:15:01";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25496";"SANTA CRUZ DO CAPIBARIBE";"109";"6";"Deputado Federal";"61775";"173";"2";"61775";"173";"53119";"8656";"N";"53119";"47928";"47902";"46985";"917";"";"";"0";"";"";"26";"";"";"2897";"2294";"2286";"8";"0";"21:15:01";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25496";"SANTA CRUZ DO CAPIBARIBE";"109";"7";"Deputado Estadual";"61775";"173";"2";"61775";"173";"53119";"8656";"N";"53119";"47701";"47679";"45808";"1871";"";"";"0";"";"";"22";"";"";"3053";"2365";"2364";"1";"0";"21:15:01";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25518";"SANTA MARIA DA BOA VISTA";"81";"3";"Governador";"31012";"95";"1";"31012";"95";"24081";"6931";"N";"24081";"21607";"21607";"21607";"0";"";"";"0";"";"";"0";"";"";"439";"2035";"2035";"0";"0";"23:21:41";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25518";"SANTA MARIA DA BOA VISTA";"81";"5";"Senador";"31012";"95";"1";"31012";"95";"24081";"6931";"N";"24081";"20890";"20890";"20890";"0";"";"";"0";"";"";"0";"";"";"1014";"2177";"2177";"0";"0";"23:21:41";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25518";"SANTA MARIA DA BOA VISTA";"81";"6";"Deputado Federal";"31012";"95";"1";"31012";"95";"24081";"6931";"N";"24081";"22979";"22937";"22213";"724";"";"";"0";"";"";"42";"";"";"627";"475";"458";"17";"0";"23:21:41";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25518";"SANTA MARIA DA BOA VISTA";"81";"7";"Deputado Estadual";"31012";"95";"1";"31012";"95";"24081";"6931";"N";"24081";"22993";"22991";"21333";"1658";"";"";"0";"";"";"2";"";"";"646";"442";"442";"0";"0";"23:21:41";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25534";"SANTA MARIA DO CAMBUCÁ";"46";"3";"Governador";"11173";"31";"0";"11173";"31";"8904";"2269";"N";"8904";"7197";"7197";"7197";"0";"";"";"0";"";"";"0";"";"";"717";"990";"990";"0";"0";"21:03:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25534";"SANTA MARIA DO CAMBUCÁ";"46";"5";"Senador";"11173";"31";"0";"11173";"31";"8904";"2269";"N";"8904";"6510";"6508";"6508";"0";"";"";"0";"";"";"2";"";"";"1240";"1154";"1154";"0";"0";"21:03:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25534";"SANTA MARIA DO CAMBUCÁ";"46";"6";"Deputado Federal";"11173";"31";"0";"11173";"31";"8904";"2269";"N";"8904";"7633";"7631";"7271";"360";"";"";"0";"";"";"2";"";"";"905";"366";"365";"1";"0";"21:03:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25534";"SANTA MARIA DO CAMBUCÁ";"46";"7";"Deputado Estadual";"11173";"31";"0";"11173";"31";"8904";"2269";"N";"8904";"7625";"7616";"6927";"689";"";"";"0";"";"";"9";"";"";"905";"374";"373";"1";"0";"21:03:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25550";"SANTA TEREZINHA";"99";"3";"Governador";"7986";"27";"2";"7986";"27";"6372";"1614";"N";"6372";"5489";"5489";"5489";"0";"";"";"0";"";"";"0";"";"";"224";"659";"659";"0";"0";"20:55:12";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25550";"SANTA TEREZINHA";"99";"5";"Senador";"7986";"27";"2";"7986";"27";"6372";"1614";"N";"6372";"5250";"5250";"5250";"0";"";"";"0";"";"";"0";"";"";"382";"740";"740";"0";"0";"20:55:12";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25550";"SANTA TEREZINHA";"99";"6";"Deputado Federal";"7986";"27";"2";"7986";"27";"6372";"1614";"N";"6372";"5819";"5810";"5597";"213";"";"";"0";"";"";"9";"";"";"289";"264";"264";"0";"0";"20:55:12";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25550";"SANTA TEREZINHA";"99";"7";"Deputado Estadual";"7986";"27";"2";"7986";"27";"6372";"1614";"N";"6372";"5789";"5788";"5368";"420";"";"";"0";"";"";"1";"";"";"269";"314";"314";"0";"0";"20:55:12";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25577";"SÃO BENEDITO DO SUL";"47";"3";"Governador";"8829";"27";"0";"8829";"27";"5851";"2978";"N";"5851";"4721";"4721";"4721";"0";"";"";"0";"";"";"0";"";"";"275";"855";"854";"1";"0";"20:07:22";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25577";"SÃO BENEDITO DO SUL";"47";"5";"Senador";"8829";"27";"0";"8829";"27";"5851";"2978";"N";"5851";"4465";"4461";"4461";"0";"";"";"0";"";"";"4";"";"";"473";"913";"913";"0";"0";"20:07:22";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25577";"SÃO BENEDITO DO SUL";"47";"6";"Deputado Federal";"8829";"27";"0";"8829";"27";"5851";"2978";"N";"5851";"5156";"5152";"4886";"266";"";"";"0";"";"";"4";"";"";"380";"315";"314";"1";"0";"20:07:22";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25577";"SÃO BENEDITO DO SUL";"47";"7";"Deputado Estadual";"8829";"27";"0";"8829";"27";"5851";"2978";"N";"5851";"5145";"5133";"4620";"513";"";"";"0";"";"";"12";"";"";"355";"351";"351";"0";"0";"20:07:22";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25593";"SÃO BENTO DO UNA";"52";"3";"Governador";"36543";"107";"4";"36543";"107";"27740";"8803";"N";"27740";"22829";"22829";"22829";"0";"";"";"0";"";"";"0";"";"";"1786";"3125";"3122";"3";"0";"19:59:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25593";"SÃO BENTO DO UNA";"52";"5";"Senador";"36543";"107";"4";"36543";"107";"27740";"8803";"N";"27740";"20888";"20887";"20887";"0";"";"";"0";"";"";"1";"";"";"3385";"3467";"3467";"0";"0";"19:59:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25593";"SÃO BENTO DO UNA";"52";"6";"Deputado Federal";"36543";"107";"4";"36543";"107";"27740";"8803";"N";"27740";"23243";"23212";"22332";"880";"";"";"0";"";"";"31";"";"";"2633";"1864";"1864";"0";"0";"19:59:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25593";"SÃO BENTO DO UNA";"52";"7";"Deputado Estadual";"36543";"107";"4";"36543";"107";"27740";"8803";"N";"27740";"24931";"24929";"23275";"1654";"";"";"0";"";"";"2";"";"";"1726";"1083";"1081";"2";"0";"19:59:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25615";"SÃO CAITANO";"44";"3";"Governador";"30181";"98";"7";"30181";"98";"25355";"4826";"N";"25355";"20822";"20822";"20822";"0";"";"";"0";"";"";"0";"";"";"1388";"3145";"3145";"0";"0";"20:36:41";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25615";"SÃO CAITANO";"44";"5";"Senador";"30181";"98";"7";"30181";"98";"25355";"4826";"N";"25355";"18956";"18955";"18955";"0";"";"";"0";"";"";"1";"";"";"2748";"3651";"3651";"0";"0";"20:36:41";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25615";"SÃO CAITANO";"44";"6";"Deputado Federal";"30181";"98";"7";"30181";"98";"25355";"4826";"N";"25355";"21335";"21305";"20389";"916";"";"";"0";"";"";"30";"";"";"2294";"1726";"1721";"5";"0";"20:36:41";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25615";"SÃO CAITANO";"44";"7";"Deputado Estadual";"30181";"98";"7";"30181";"98";"25355";"4826";"N";"25355";"21204";"21187";"19407";"1780";"";"";"0";"";"";"17";"";"";"2424";"1727";"1726";"1";"0";"20:36:41";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25631";"SÃO JOÃO";"116";"3";"Governador";"18861";"52";"0";"18861";"52";"14035";"4826";"N";"14035";"11983";"11983";"11983";"0";"";"";"0";"";"";"0";"";"";"606";"1446";"1446";"0";"0";"20:37:23";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25631";"SÃO JOÃO";"116";"5";"Senador";"18861";"52";"0";"18861";"52";"14035";"4826";"N";"14035";"11145";"11145";"11145";"0";"";"";"0";"";"";"0";"";"";"1189";"1701";"1701";"0";"0";"20:37:23";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PE";"PE";"PERNAMBUCO";"25631";"SÃO JOÃO";"116";"6";"Deputado Federal";"18861";"52";"0";"18861";"52";"14035";"4826";"N";"14035";"12598";"12550";"12063";"487";"";"";"0";"";"";"48";"";"";"918";"519";"514";"5";"0";"20:37:23";"02/10/2022"
