"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"73520";"LUZINÓPOLIS";"9";"7";"Deputado Estadual";"2447";"9";"0";"2447";"9";"2066";"381";"N";"2066";"2000";"2000";"1906";"94";"";"";"0";"";"";"0";"";"";"10";"56";"56";"0";"0";"13:01:46";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"73539";"SANTA TEREZINHA DO TOCANTINS";"9";"3";"Governador";"2051";"8";"1";"2051";"8";"1720";"331";"N";"1720";"1638";"1638";"1638";"0";"";"";"0";"";"";"0";"";"";"17";"65";"65";"0";"0";"13:01:46";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"73539";"SANTA TEREZINHA DO TOCANTINS";"9";"5";"Senador";"2051";"8";"1";"2051";"8";"1720";"331";"N";"1720";"1563";"1563";"1563";"0";"";"";"0";"";"";"0";"";"";"26";"131";"131";"0";"0";"13:01:46";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"73539";"SANTA TEREZINHA DO TOCANTINS";"9";"6";"Deputado Federal";"2051";"8";"1";"2051";"8";"1720";"331";"N";"1720";"1673";"1673";"1606";"67";"";"";"0";"";"";"0";"";"";"21";"26";"26";"0";"0";"13:01:46";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"73539";"SANTA TEREZINHA DO TOCANTINS";"9";"7";"Deputado Estadual";"2051";"8";"1";"2051";"8";"1720";"331";"N";"1720";"1658";"1658";"1572";"86";"";"";"0";"";"";"0";"";"";"17";"45";"45";"0";"0";"13:01:46";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"73547";"SANTA RITA DO TOCANTINS";"3";"3";"Governador";"2021";"7";"0";"2021";"7";"1675";"346";"N";"1675";"1599";"1599";"1599";"0";"";"";"0";"";"";"0";"";"";"22";"54";"54";"0";"0";"13:01:31";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"73547";"SANTA RITA DO TOCANTINS";"3";"5";"Senador";"2021";"7";"0";"2021";"7";"1675";"346";"N";"1675";"1553";"1553";"1553";"0";"";"";"0";"";"";"0";"";"";"27";"95";"95";"0";"0";"13:01:31";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"73547";"SANTA RITA DO TOCANTINS";"3";"6";"Deputado Federal";"2021";"7";"0";"2021";"7";"1675";"346";"N";"1675";"1625";"1625";"1565";"60";"";"";"0";"";"";"0";"";"";"21";"29";"28";"1";"0";"13:01:31";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"73547";"SANTA RITA DO TOCANTINS";"3";"7";"Deputado Estadual";"2021";"7";"0";"2021";"7";"1675";"346";"N";"1675";"1619";"1615";"1535";"80";"";"";"4";"";"";"0";"";"";"23";"33";"33";"0";"0";"13:01:31";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"73555";"CRIXÁS DO TOCANTINS";"2";"3";"Governador";"1599";"7";"0";"1599";"7";"1324";"275";"N";"1324";"1296";"1296";"1296";"0";"";"";"0";"";"";"0";"";"";"12";"16";"16";"0";"0";"13:01:31";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"73555";"CRIXÁS DO TOCANTINS";"2";"5";"Senador";"1599";"7";"0";"1599";"7";"1324";"275";"N";"1324";"1265";"1265";"1265";"0";"";"";"0";"";"";"0";"";"";"23";"36";"36";"0";"0";"13:01:31";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"73555";"CRIXÁS DO TOCANTINS";"2";"6";"Deputado Federal";"1599";"7";"0";"1599";"7";"1324";"275";"N";"1324";"1298";"1298";"1280";"18";"";"";"0";"";"";"0";"";"";"20";"6";"6";"0";"0";"13:01:31";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"73555";"CRIXÁS DO TOCANTINS";"2";"7";"Deputado Estadual";"1599";"7";"0";"1599";"7";"1324";"275";"N";"1324";"1301";"1301";"1276";"25";"";"";"0";"";"";"0";"";"";"13";"10";"10";"0";"0";"13:01:31";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"73563";"MONTE SANTO DO TOCANTINS";"7";"3";"Governador";"2374";"8";"0";"2374";"8";"1937";"437";"N";"1937";"1835";"1835";"1835";"0";"";"";"0";"";"";"0";"";"";"38";"64";"64";"0";"0";"13:01:45";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"73563";"MONTE SANTO DO TOCANTINS";"7";"5";"Senador";"2374";"8";"0";"2374";"8";"1937";"437";"N";"1937";"1754";"1752";"1752";"0";"";"";"0";"";"";"2";"";"";"56";"127";"127";"0";"0";"13:01:45";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"73563";"MONTE SANTO DO TOCANTINS";"7";"6";"Deputado Federal";"2374";"8";"0";"2374";"8";"1937";"437";"N";"1937";"1866";"1866";"1797";"69";"";"";"0";"";"";"0";"";"";"35";"36";"34";"2";"0";"13:01:45";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"73563";"MONTE SANTO DO TOCANTINS";"7";"7";"Deputado Estadual";"2374";"8";"0";"2374";"8";"1937";"437";"N";"1937";"1874";"1866";"1788";"78";"";"";"8";"";"";"0";"";"";"24";"39";"39";"0";"0";"13:01:45";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"73571";"PUGMIL";"7";"3";"Governador";"2049";"7";"1";"2049";"7";"1668";"381";"N";"1668";"1561";"1561";"1561";"0";"";"";"0";"";"";"0";"";"";"28";"79";"79";"0";"0";"13:01:43";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"73571";"PUGMIL";"7";"5";"Senador";"2049";"7";"1";"2049";"7";"1668";"381";"N";"1668";"1510";"1510";"1510";"0";"";"";"0";"";"";"0";"";"";"43";"115";"115";"0";"0";"13:01:43";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"73571";"PUGMIL";"7";"6";"Deputado Federal";"2049";"7";"1";"2049";"7";"1668";"381";"N";"1668";"1583";"1583";"1524";"59";"";"";"0";"";"";"0";"";"";"30";"55";"55";"0";"0";"13:01:43";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"73571";"PUGMIL";"7";"7";"Deputado Estadual";"2049";"7";"1";"2049";"7";"1668";"381";"N";"1668";"1592";"1587";"1518";"69";"";"";"5";"";"";"0";"";"";"22";"54";"54";"0";"0";"13:01:43";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"73580";"BANDEIRANTES DO TOCANTINS";"31";"3";"Governador";"2636";"11";"2";"2636";"11";"2225";"411";"N";"2225";"2149";"2149";"2149";"0";"";"";"0";"";"";"0";"";"";"24";"52";"52";"0";"0";"13:01:46";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"73580";"BANDEIRANTES DO TOCANTINS";"31";"5";"Senador";"2636";"11";"2";"2636";"11";"2225";"411";"N";"2225";"2027";"2027";"2027";"0";"";"";"0";"";"";"0";"";"";"45";"153";"153";"0";"0";"13:01:46";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"73580";"BANDEIRANTES DO TOCANTINS";"31";"6";"Deputado Federal";"2636";"11";"2";"2636";"11";"2225";"411";"N";"2225";"2160";"2160";"2070";"90";"";"";"0";"";"";"0";"";"";"34";"31";"31";"0";"0";"13:01:46";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"73580";"BANDEIRANTES DO TOCANTINS";"31";"7";"Deputado Estadual";"2636";"11";"2";"2636";"11";"2225";"411";"N";"2225";"2130";"2124";"2022";"102";"";"";"6";"";"";"0";"";"";"32";"63";"63";"0";"0";"13:01:46";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"73598";"IPUEIRAS";"3";"3";"Governador";"1690";"7";"0";"1690";"7";"1457";"233";"N";"1457";"1398";"1398";"1398";"0";"";"";"0";"";"";"0";"";"";"10";"49";"49";"0";"0";"13:01:44";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"73598";"IPUEIRAS";"3";"5";"Senador";"1690";"7";"0";"1690";"7";"1457";"233";"N";"1457";"1349";"1349";"1349";"0";"";"";"0";"";"";"0";"";"";"16";"92";"92";"0";"0";"13:01:44";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"73598";"IPUEIRAS";"3";"7";"Deputado Estadual";"1690";"7";"0";"1690";"7";"1457";"233";"N";"1457";"1400";"1394";"1342";"52";"";"";"6";"";"";"0";"";"";"9";"48";"48";"0";"0";"13:01:44";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"73601";"LAVANDEIRA";"17";"3";"Governador";"1764";"6";"0";"1764";"6";"1429";"335";"N";"1429";"1358";"1358";"1358";"0";"";"";"0";"";"";"0";"";"";"20";"51";"51";"0";"0";"13:01:42";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"73601";"LAVANDEIRA";"17";"5";"Senador";"1764";"6";"0";"1764";"6";"1429";"335";"N";"1429";"1277";"1277";"1277";"0";"";"";"0";"";"";"0";"";"";"31";"121";"121";"0";"0";"13:01:42";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"73601";"LAVANDEIRA";"17";"6";"Deputado Federal";"1764";"6";"0";"1764";"6";"1429";"335";"N";"1429";"1382";"1382";"1299";"83";"";"";"0";"";"";"0";"";"";"22";"25";"25";"0";"0";"13:01:42";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"73601";"LAVANDEIRA";"17";"7";"Deputado Estadual";"1764";"6";"0";"1764";"6";"1429";"335";"N";"1429";"1371";"1370";"1270";"100";"";"";"1";"";"";"0";"";"";"19";"39";"39";"0";"0";"13:01:42";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"73610";"BARRA DO OURO";"32";"3";"Governador";"3599";"14";"1";"3599";"14";"2910";"689";"N";"2910";"2753";"2753";"2753";"0";"";"";"0";"";"";"0";"";"";"34";"123";"123";"0";"0";"13:01:49";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"73610";"BARRA DO OURO";"32";"5";"Senador";"3599";"14";"1";"3599";"14";"2910";"689";"N";"2910";"2631";"2631";"2631";"0";"";"";"0";"";"";"0";"";"";"44";"235";"235";"0";"0";"13:01:49";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"73610";"BARRA DO OURO";"32";"6";"Deputado Federal";"3599";"14";"1";"3599";"14";"2910";"689";"N";"2910";"2816";"2816";"2702";"114";"";"";"0";"";"";"0";"";"";"40";"54";"53";"1";"0";"13:01:49";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"73610";"BARRA DO OURO";"32";"7";"Deputado Estadual";"3599";"14";"1";"3599";"14";"2910";"689";"N";"2910";"2812";"2811";"2637";"174";"";"";"1";"";"";"0";"";"";"24";"74";"74";"0";"0";"13:01:49";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"92002";"BERNARDO SAYÃO";"4";"3";"Governador";"3388";"15";"2";"3388";"15";"2791";"597";"N";"2791";"2628";"2628";"2628";"0";"";"";"0";"";"";"0";"";"";"61";"102";"102";"0";"0";"13:01:45";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"92002";"BERNARDO SAYÃO";"4";"5";"Senador";"3388";"15";"2";"3388";"15";"2791";"597";"N";"2791";"2484";"2484";"2484";"0";"";"";"0";"";"";"0";"";"";"96";"211";"211";"0";"0";"13:01:45";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"92002";"BERNARDO SAYÃO";"4";"6";"Deputado Federal";"3388";"15";"2";"3388";"15";"2791";"597";"N";"2791";"2653";"2653";"2563";"90";"";"";"0";"";"";"0";"";"";"54";"84";"83";"1";"0";"13:01:45";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"92045";"BURITI DO TOCANTINS";"10";"3";"Governador";"6333";"22";"0";"6333";"22";"5194";"1139";"N";"5194";"4926";"4926";"4926";"0";"";"";"0";"";"";"0";"";"";"76";"192";"192";"0";"0";"13:01:48";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"92045";"BURITI DO TOCANTINS";"10";"5";"Senador";"6333";"22";"0";"6333";"22";"5194";"1139";"N";"5194";"4732";"4732";"4732";"0";"";"";"0";"";"";"0";"";"";"93";"369";"369";"0";"0";"13:01:48";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"92045";"BURITI DO TOCANTINS";"10";"6";"Deputado Federal";"6333";"22";"0";"6333";"22";"5194";"1139";"N";"5194";"5022";"5022";"4812";"210";"";"";"0";"";"";"0";"";"";"76";"96";"96";"0";"0";"13:01:48";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"92045";"BURITI DO TOCANTINS";"10";"7";"Deputado Estadual";"6333";"22";"0";"6333";"22";"5194";"1139";"N";"5194";"4977";"4977";"4713";"264";"";"";"0";"";"";"0";"";"";"60";"157";"157";"0";"0";"13:01:48";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"92070";"ALMAS";"19";"3";"Governador";"5090";"22";"0";"5090";"22";"4073";"1017";"N";"4073";"3839";"3839";"3839";"0";"";"";"0";"";"";"0";"";"";"40";"194";"194";"0";"0";"13:01:43";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"92070";"ALMAS";"19";"5";"Senador";"5090";"22";"0";"5090";"22";"4073";"1017";"N";"4073";"3690";"3690";"3690";"0";"";"";"0";"";"";"0";"";"";"63";"320";"320";"0";"0";"13:01:43";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"92070";"ALMAS";"19";"6";"Deputado Federal";"5090";"22";"0";"5090";"22";"4073";"1017";"N";"4073";"3941";"3941";"3779";"162";"";"";"0";"";"";"0";"";"";"42";"90";"89";"1";"0";"13:01:43";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"92070";"ALMAS";"19";"7";"Deputado Estadual";"5090";"22";"0";"5090";"22";"4073";"1017";"N";"4073";"3885";"3879";"3641";"238";"";"";"6";"";"";"0";"";"";"37";"151";"151";"0";"0";"13:01:43";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"92088";"CASEARA";"28";"3";"Governador";"3755";"13";"0";"3755";"13";"3043";"712";"N";"3043";"2895";"2895";"2895";"0";"";"";"0";"";"";"0";"";"";"37";"111";"111";"0";"0";"13:01:43";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"92088";"CASEARA";"28";"5";"Senador";"3755";"13";"0";"3755";"13";"3043";"712";"N";"3043";"2755";"2754";"2754";"0";"";"";"0";"";"";"1";"";"";"55";"233";"233";"0";"0";"13:01:43";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"92134";"ALVORADA";"14";"3";"Governador";"7263";"29";"3";"7263";"29";"5705";"1558";"N";"5705";"5300";"5298";"5298";"0";"";"";"2";"";"";"0";"";"";"160";"245";"245";"0";"0";"13:01:45";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"92134";"ALVORADA";"14";"5";"Senador";"7263";"29";"3";"7263";"29";"5705";"1558";"N";"5705";"4991";"4991";"4991";"0";"";"";"0";"";"";"0";"";"";"242";"472";"472";"0";"0";"13:01:45";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"92134";"ALVORADA";"14";"6";"Deputado Federal";"7263";"29";"3";"7263";"29";"5705";"1558";"N";"5705";"5317";"5317";"5078";"239";"";"";"0";"";"";"0";"";"";"217";"171";"170";"1";"0";"13:01:45";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"92134";"ALVORADA";"14";"7";"Deputado Estadual";"7263";"29";"3";"7263";"29";"5705";"1558";"N";"5705";"5399";"5388";"5096";"292";"";"";"11";"";"";"0";"";"";"127";"179";"179";"0";"0";"13:01:45";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"92142";"COMBINADO";"22";"3";"Governador";"3666";"12";"0";"3666";"12";"3003";"663";"N";"3003";"2818";"2818";"2818";"0";"";"";"0";"";"";"0";"";"";"39";"146";"146";"0";"0";"13:01:43";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"92142";"COMBINADO";"22";"5";"Senador";"3666";"12";"0";"3666";"12";"3003";"663";"N";"3003";"2651";"2649";"2649";"0";"";"";"0";"";"";"2";"";"";"69";"283";"283";"0";"0";"13:01:43";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"92142";"COMBINADO";"22";"6";"Deputado Federal";"3666";"12";"0";"3666";"12";"3003";"663";"N";"3003";"2859";"2859";"2702";"157";"";"";"0";"";"";"0";"";"";"56";"88";"88";"0";"0";"13:01:43";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"92142";"COMBINADO";"22";"7";"Deputado Estadual";"3666";"12";"0";"3666";"12";"3003";"663";"N";"3003";"2790";"2784";"2634";"150";"";"";"6";"";"";"0";"";"";"41";"172";"172";"0";"0";"13:01:43";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"92185";"DIVINÓPOLIS DO TOCANTINS";"7";"3";"Governador";"5350";"20";"0";"5350";"20";"4353";"997";"N";"4353";"4020";"4020";"4020";"0";"";"";"0";"";"";"0";"";"";"97";"236";"236";"0";"0";"13:01:48";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"92185";"DIVINÓPOLIS DO TOCANTINS";"7";"5";"Senador";"5350";"20";"0";"5350";"20";"4353";"997";"N";"4353";"3808";"3808";"3808";"0";"";"";"0";"";"";"0";"";"";"140";"405";"405";"0";"0";"13:01:48";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"92185";"DIVINÓPOLIS DO TOCANTINS";"7";"6";"Deputado Federal";"5350";"20";"0";"5350";"20";"4353";"997";"N";"4353";"4100";"4100";"3925";"175";"";"";"0";"";"";"0";"";"";"109";"144";"142";"2";"0";"13:01:48";"17/10/2022"
