"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"SP";"BR";"BRASIL";"71552";"TABATINGA";"49";"1";"Presidente";"11614";"41";"0";"11614";"41";"9010";"2604";"N";"9010";"8511";"8511";"8511";"0";"";"";"0";"";"";"0";"";"";"160";"339";"339";"0";"0";"18:30:20";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"PR";"BR";"BRASIL";"75639";"FOZ DO IGUAÇU";"147";"1";"Presidente";"91307";"273";"0";"91307";"273";"73594";"17713";"N";"73594";"71631";"71631";"71631";"0";"";"";"0";"";"";"0";"";"";"825";"1138";"1138";"0";"0";"19:06:46";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"PR";"BR";"BRASIL";"76678";"LONDRINA";"146";"1";"Presidente";"97325";"276";"1";"97325";"276";"79687";"17638";"N";"79687";"76651";"76651";"76651";"0";"";"";"0";"";"";"0";"";"";"1177";"1859";"1859";"0";"0";"19:23:23";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"PR";"BR";"BRASIL";"77097";"MORRETES";"51";"1";"Presidente";"13746";"44";"1";"13746";"44";"10947";"2799";"N";"10947";"10632";"10632";"10632";"0";"";"";"0";"";"";"0";"";"";"138";"177";"177";"0";"0";"18:28:16";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"PR";"BR";"BRASIL";"75760";"NOVA TEBAS";"196";"1";"Presidente";"5755";"22";"0";"5755";"22";"4647";"1108";"N";"4647";"4524";"4524";"4524";"0";"";"";"0";"";"";"0";"";"";"51";"72";"72";"0";"0";"18:04:19";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"PR";"BR";"BRASIL";"77313";"PAIÇANDU";"154";"1";"Presidente";"29015";"95";"0";"29015";"95";"23322";"5693";"N";"23322";"22469";"22469";"22469";"0";"";"";"0";"";"";"0";"";"";"358";"495";"495";"0";"0";"18:34:43";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"PR";"BR";"BRASIL";"77496";"PARANAVAÍ";"72";"1";"Presidente";"63945";"193";"0";"63945";"193";"51730";"12215";"N";"51730";"50124";"50124";"50124";"0";"";"";"0";"";"";"0";"";"";"675";"931";"931";"0";"0";"18:59:00";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"RN";"BR";"BRASIL";"16390";"CAICÓ";"25";"1";"Presidente";"44498";"132";"6";"44498";"132";"37811";"6687";"N";"37811";"36607";"36607";"36607";"0";"";"";"0";"";"";"0";"";"";"373";"831";"831";"0";"0";"18:59:04";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"RN";"BR";"BRASIL";"16870";"GUAMARÉ";"30";"1";"Presidente";"15240";"41";"1";"15240";"41";"11928";"3312";"N";"11928";"11525";"11525";"11525";"0";"";"";"0";"";"";"0";"";"";"136";"267";"267";"0";"0";"18:41:21";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"SP";"BR";"BRASIL";"70173";"SANTA BÁRBARA D OESTE";"186";"1";"Presidente";"146263";"392";"2";"146263";"392";"117911";"28352";"N";"117911";"110889";"110889";"110889";"0";"";"";"0";"";"";"0";"";"";"2255";"4767";"4767";"0";"0";"19:26:56";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"GO";"BR";"BRASIL";"95133";"PALMELO";"27";"1";"Presidente";"2186";"7";"0";"2186";"7";"1761";"425";"N";"1761";"1720";"1720";"1720";"0";"";"";"0";"";"";"0";"";"";"13";"28";"28";"0";"0";"18:23:40";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"GO";"BR";"BRASIL";"95630";"QUIRINÓPOLIS";"46";"1";"Presidente";"34431";"104";"0";"34431";"104";"27674";"6757";"N";"27674";"26771";"26771";"26771";"0";"";"";"0";"";"";"0";"";"";"307";"596";"596";"0";"0";"18:22:33";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"MG";"BR";"BRASIL";"41130";"BARRA LONGA";"225";"1";"Presidente";"5772";"22";"3";"5772";"22";"4402";"1370";"N";"4402";"4227";"4227";"4227";"0";"";"";"0";"";"";"0";"";"";"49";"126";"126";"0";"0";"18:45:41";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"MG";"BR";"BRASIL";"41211";"BELMIRO BRAGA";"173";"1";"Presidente";"3006";"11";"6";"3006";"11";"2462";"544";"N";"2462";"2408";"2408";"2408";"0";"";"";"0";"";"";"0";"";"";"24";"30";"30";"0";"0";"19:25:38";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"MG";"BR";"BRASIL";"41769";"BUGRE";"131";"1";"Presidente";"4421";"15";"0";"4421";"15";"3241";"1180";"N";"3241";"3152";"3152";"3152";"0";"";"";"0";"";"";"0";"";"";"32";"57";"57";"0";"0";"19:26:46";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"MT";"BR";"BRASIL";"90590";"CHAPADA DOS GUIMARÃES";"34";"1";"Presidente";"16722";"53";"11";"16722";"53";"12660";"4062";"N";"12660";"12412";"12412";"12412";"0";"";"";"0";"";"";"0";"";"";"86";"162";"162";"0";"0";"19:04:38";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"PB";"BR";"BRASIL";"20338";"IBIARA";"41";"1";"Presidente";"5461";"18";"0";"5461";"18";"4136";"1325";"N";"4136";"3854";"3854";"3854";"0";"";"";"0";"";"";"0";"";"";"54";"228";"228";"0";"0";"19:13:44";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"PB";"BR";"BRASIL";"20699";"LASTRO";"63";"1";"Presidente";"4207";"14";"0";"4207";"14";"3438";"769";"N";"3438";"3272";"3272";"3272";"0";"";"";"0";"";"";"0";"";"";"33";"133";"133";"0";"0";"18:31:43";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"PB";"BR";"BRASIL";"21253";"PEDRAS DE FOGO";"44";"1";"Presidente";"23688";"71";"0";"23688";"71";"19715";"3973";"N";"19715";"18302";"18302";"18302";"0";"";"";"0";"";"";"0";"";"";"313";"1100";"1100";"0";"0";"18:35:03";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"MG";"BR";"BRASIL";"42390";"CANDEIAS";"296";"1";"Presidente";"12158";"43";"3";"12158";"43";"9609";"2549";"N";"9609";"9120";"9120";"9120";"0";"";"";"0";"";"";"0";"";"";"183";"306";"306";"0";"0";"18:49:02";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"MG";"BR";"BRASIL";"41645";"SÃO JOSÉ DA BARRA";"10";"1";"Presidente";"6562";"23";"0";"6562";"23";"5202";"1360";"N";"5202";"5034";"5034";"5034";"0";"";"";"0";"";"";"0";"";"";"65";"103";"103";"0";"0";"19:17:50";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"MS";"BR";"BRASIL";"90859";"IGUATEMI";"25";"1";"Presidente";"10608";"34";"0";"10608";"34";"7740";"2868";"N";"7740";"7456";"7456";"7456";"0";"";"";"0";"";"";"0";"";"";"60";"224";"224";"0";"0";"17:36:51";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"SP";"BR";"BRASIL";"61085";"IARAS";"205";"1";"Presidente";"4573";"18";"0";"4573";"18";"3108";"1465";"N";"3108";"2975";"2975";"2975";"0";"";"";"0";"";"";"0";"";"";"53";"80";"80";"0";"0";"18:41:27";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"SP";"BR";"BRASIL";"71692";"TANABI";"138";"1";"Presidente";"20644";"63";"0";"20644";"63";"16192";"4452";"N";"16192";"15515";"15515";"15515";"0";"";"";"0";"";"";"0";"";"";"218";"459";"459";"0";"0";"18:09:34";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"PI";"BR";"BRASIL";"10219";"AVELINO LOPES";"88";"1";"Presidente";"9236";"34";"0";"9236";"34";"7116";"2120";"N";"7116";"6825";"6825";"6825";"0";"";"";"0";"";"";"0";"";"";"104";"187";"187";"0";"0";"18:36:55";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"PI";"BR";"BRASIL";"10391";"BURITI DOS LOPES";"33";"1";"Presidente";"16466";"60";"18";"16466";"60";"13498";"2968";"N";"13498";"13064";"13064";"13064";"0";"";"";"0";"";"";"0";"";"";"111";"323";"323";"0";"0";"18:55:47";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"PR";"BR";"BRASIL";"78050";"REALEZA";"130";"1";"Presidente";"14782";"42";"1";"14782";"42";"11777";"3005";"N";"11777";"11486";"11486";"11486";"0";"";"";"0";"";"";"0";"";"";"116";"175";"175";"0";"0";"18:10:50";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"MG";"BR";"BRASIL";"51870";"SANTA RITA DE IBITIPOCA";"24";"1";"Presidente";"3326";"14";"0";"3326";"14";"2585";"741";"N";"2585";"2471";"2471";"2471";"0";"";"";"0";"";"";"0";"";"";"33";"81";"81";"0";"0";"19:34:26";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"PI";"BR";"BRASIL";"12661";"SÃO MIGUEL DA BAIXA GRANDE";"74";"1";"Presidente";"2481";"8";"2";"2481";"8";"1955";"526";"N";"1955";"1901";"1901";"1901";"0";"";"";"0";"";"";"0";"";"";"9";"45";"45";"0";"0";"18:34:44";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"MA";"BR";"BRASIL";"07927";"MARANHÃOZINHO";"101";"1";"Presidente";"8218";"29";"2";"8218";"29";"5913";"2305";"N";"5913";"5784";"5784";"5784";"0";"";"";"0";"";"";"0";"";"";"42";"87";"87";"0";"0";"19:46:29";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"SP";"BR";"BRASIL";"71811";"TATUÍ";"140";"1";"Presidente";"92496";"242";"0";"92496";"242";"70246";"22250";"N";"70246";"65092";"65092";"65092";"0";"";"";"0";"";"";"0";"";"";"1712";"3442";"3442";"0";"0";"19:14:47";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"MG";"BR";"BRASIL";"53937";"TURMALINA";"336";"1";"Presidente";"15812";"52";"2";"15812";"52";"12383";"3429";"N";"12383";"11904";"11904";"11904";"0";"";"";"0";"";"";"0";"";"";"171";"308";"308";"0";"0";"18:47:57";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"CE";"BR";"BRASIL";"14273";"ITAPAJÉ";"41";"1";"Presidente";"37724";"134";"17";"37724";"134";"32397";"5327";"N";"32397";"31344";"31344";"31344";"0";"";"";"0";"";"";"0";"";"";"379";"674";"674";"0";"0";"19:09:02";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"BA";"BR";"BRASIL";"33197";"AMARGOSA";"36";"1";"Presidente";"28897";"81";"3";"28897";"81";"22771";"6126";"N";"22771";"21433";"21433";"21433";"0";"";"";"0";"";"";"0";"";"";"317";"1021";"1021";"0";"0";"18:45:58";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"RS";"BR";"BRASIL";"85758";"CAMPINAS DO SUL";"148";"1";"Presidente";"4595";"18";"0";"4595";"18";"4009";"586";"N";"4009";"3885";"3885";"3885";"0";"";"";"0";"";"";"0";"";"";"52";"72";"72";"0";"0";"18:13:19";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"SP";"BR";"BRASIL";"67334";"MONTE CASTELO";"175";"1";"Presidente";"3488";"11";"0";"3488";"11";"2835";"653";"N";"2835";"2735";"2735";"2735";"0";"";"";"0";"";"";"0";"";"";"29";"71";"71";"0";"0";"18:11:48";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"GO";"BR";"BRASIL";"92630";"BARRO ALTO";"74";"1";"Presidente";"9614";"28";"0";"9614";"28";"7341";"2273";"N";"7341";"7104";"7104";"7104";"0";"";"";"0";"";"";"0";"";"";"89";"148";"148";"0";"0";"19:14:29";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"RJ";"BR";"BRASIL";"58025";"QUATIS";"183";"1";"Presidente";"10844";"33";"2";"10844";"33";"8832";"2012";"N";"8832";"8528";"8528";"8528";"0";"";"";"0";"";"";"0";"";"";"117";"187";"187";"0";"0";"19:02:15";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"MG";"BR";"BRASIL";"42560";"VERMELHO NOVO";"231";"1";"Presidente";"4778";"15";"0";"4778";"15";"3854";"924";"N";"3854";"3694";"3694";"3694";"0";"";"";"0";"";"";"0";"";"";"70";"90";"90";"0";"0";"18:33:33";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"SP";"BR";"BRASIL";"63193";"CÁSSIA DOS COQUEIROS";"32";"1";"Presidente";"2813";"10";"0";"2813";"10";"2117";"696";"N";"2117";"2002";"2002";"2002";"0";"";"";"0";"";"";"0";"";"";"26";"89";"89";"0";"0";"17:42:39";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"PR";"BR";"BRASIL";"75337";"CRUZ MACHADO";"153";"1";"Presidente";"13616";"49";"7";"13616";"49";"11271";"2345";"N";"11271";"10817";"10817";"10817";"0";"";"";"0";"";"";"0";"";"";"154";"300";"300";"0";"0";"19:26:44";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"MG";"BR";"BRASIL";"40460";"MONTEZUMA";"109";"1";"Presidente";"5944";"25";"4";"5944";"25";"4307";"1637";"N";"4307";"4079";"4079";"4079";"0";"";"";"0";"";"";"0";"";"";"56";"172";"172";"0";"0";"19:06:45";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"RS";"BR";"BRASIL";"89478";"TUPANCIRETÃ";"87";"1";"Presidente";"16278";"51";"0";"16278";"51";"13181";"3097";"N";"13181";"12617";"12617";"12617";"0";"";"";"0";"";"";"0";"";"";"220";"344";"344";"0";"0";"19:25:58";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"BA";"BR";"BRASIL";"38490";"SALVADOR";"8";"1";"Presidente";"106799";"275";"2";"106799";"275";"89246";"17553";"N";"89246";"81414";"81414";"81414";"0";"";"";"0";"";"";"0";"";"";"1548";"6284";"6284";"0";"0";"19:51:59";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"BA";"BR";"BRASIL";"35734";"ILHÉUS";"25";"1";"Presidente";"55076";"172";"48";"55076";"172";"44714";"10362";"N";"44714";"42150";"42150";"42150";"0";"";"";"0";"";"";"0";"";"";"684";"1880";"1880";"0";"0";"19:50:54";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"CE";"BR";"BRASIL";"13897";"FORTALEZA";"93";"1";"Presidente";"92056";"235";"4";"92056";"235";"78508";"13548";"N";"78508";"75489";"75489";"75489";"0";"";"";"0";"";"";"0";"";"";"930";"2089";"2089";"0";"0";"19:42:07";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"PB";"BR";"BRASIL";"20214";"ESPERANÇA";"19";"1";"Presidente";"24936";"78";"0";"24936";"78";"20757";"4179";"N";"20757";"19225";"19225";"19225";"0";"";"";"0";"";"";"0";"";"";"359";"1173";"1173";"0";"0";"18:26:20";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"PB";"BR";"BRASIL";"19933";"CONDE";"3";"1";"Presidente";"22609";"61";"0";"22609";"61";"19153";"3456";"N";"19153";"17757";"17757";"17757";"0";"";"";"0";"";"";"0";"";"";"292";"1104";"1104";"0";"0";"18:48:19";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"ES";"BR";"BRASIL";"57096";"IBATIBA";"10";"1";"Presidente";"18405";"65";"0";"18405";"65";"15256";"3149";"N";"15256";"14554";"14554";"14554";"0";"";"";"0";"";"";"0";"";"";"203";"499";"499";"0";"0";"17:58:17";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"BA";"BR";"BRASIL";"38199";"QUIJINGUE";"102";"1";"Presidente";"22083";"72";"4";"22083";"72";"16914";"5169";"N";"16914";"16002";"16002";"16002";"0";"";"";"0";"";"";"0";"";"";"217";"695";"695";"0";"0";"19:21:27";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"SP";"BR";"BRASIL";"72737";"VARGEM GRANDE PAULISTA";"286";"1";"Presidente";"40789";"126";"0";"40789";"126";"32794";"7995";"N";"32794";"30862";"30862";"30862";"0";"";"";"0";"";"";"0";"";"";"674";"1258";"1258";"0";"0";"19:56:23";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"MG";"BR";"BRASIL";"51217";"RITÁPOLIS";"232";"1";"Presidente";"4691";"17";"5";"4691";"17";"3765";"926";"N";"3765";"3594";"3594";"3594";"0";"";"";"0";"";"";"0";"";"";"47";"124";"124";"0";"0";"17:52:15";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"MG";"BR";"BRASIL";"40339";"ALMENARA";"9";"1";"Presidente";"30392";"103";"5";"30392";"103";"22266";"8126";"N";"22266";"21415";"21415";"21415";"0";"";"";"0";"";"";"0";"";"";"252";"599";"599";"0";"0";"18:59:00";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"PI";"BR";"BRASIL";"10600";"BARRA D ALCÂNTARA";"48";"1";"Presidente";"3392";"12";"3";"3392";"12";"2646";"746";"N";"2646";"2553";"2553";"2553";"0";"";"";"0";"";"";"0";"";"";"30";"63";"63";"0";"0";"19:24:33";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"RS";"BR";"BRASIL";"85405";"PROTÁSIO ALVES";"75";"1";"Presidente";"1879";"6";"0";"1879";"6";"1688";"191";"N";"1688";"1615";"1615";"1615";"0";"";"";"0";"";"";"0";"";"";"38";"35";"35";"0";"0";"18:35:05";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"RS";"BR";"BRASIL";"84832";"SÃO DOMINGOS DO SUL";"138";"1";"Presidente";"2624";"9";"0";"2624";"9";"2292";"332";"N";"2292";"2200";"2200";"2200";"0";"";"";"0";"";"";"0";"";"";"45";"47";"47";"0";"0";"18:56:11";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"MA";"BR";"BRASIL";"08176";"LAGO VERDE";"66";"1";"Presidente";"13075";"44";"8";"13075";"44";"9220";"3855";"N";"9220";"9049";"9049";"9049";"0";"";"";"0";"";"";"0";"";"";"58";"113";"113";"0";"0";"20:05:06";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"BA";"BR";"BRASIL";"37818";"PAULO AFONSO";"84";"1";"Presidente";"44044";"116";"3";"44044";"116";"32607";"11437";"N";"32607";"31219";"31219";"31219";"0";"";"";"0";"";"";"0";"";"";"336";"1052";"1052";"0";"0";"19:14:54";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"PE";"BR";"BRASIL";"24732";"LAGOA DOS GATOS";"86";"1";"Presidente";"12218";"41";"2";"12218";"41";"9123";"3095";"N";"9123";"8572";"8572";"8572";"0";"";"";"0";"";"";"0";"";"";"89";"462";"462";"0";"0";"19:23:40";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"PR";"BR";"BRASIL";"74225";"CANDÓI";"203";"1";"Presidente";"11621";"40";"1";"11621";"40";"9376";"2245";"N";"9376";"9169";"9169";"9169";"0";"";"";"0";"";"";"0";"";"";"86";"121";"121";"0";"0";"18:16:12";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"PE";"BR";"BRASIL";"26255";"VICÊNCIA";"90";"1";"Presidente";"22096";"63";"9";"22096";"63";"17550";"4546";"N";"17550";"16250";"16250";"16250";"0";"";"";"0";"";"";"0";"";"";"235";"1065";"1065";"0";"0";"19:26:06";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"CE";"BR";"BRASIL";"14990";"PACUJÁ";"79";"1";"Presidente";"6372";"22";"1";"6372";"22";"4777";"1595";"N";"4777";"4606";"4606";"4606";"0";"";"";"0";"";"";"0";"";"";"62";"109";"109";"0";"0";"18:46:45";"30/10/2022"
