"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19810";"CAMPINA GRANDE";"72";"6";"Deputado Federal";"102050";"308";"3";"102050";"308";"88332";"13718";"N";"88332";"73291";"72293";"69334";"2959";"";"";"0";"";"";"998";"";"";"6575";"8466";"8337";"129";"0";"20:23:05";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19810";"CAMPINA GRANDE";"72";"7";"Deputado Estadual";"102050";"308";"3";"102050";"308";"88332";"13718";"N";"88332";"73846";"73789";"69812";"3977";"";"";"0";"";"";"57";"";"";"6230";"8256";"8167";"89";"0";"20:23:05";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19828";"RIACHO DE SANTO ANTÔNIO";"62";"3";"Governador";"2395";"7";"0";"2395";"7";"2074";"321";"N";"2074";"1866";"1866";"1866";"0";"";"";"0";"";"";"0";"";"";"48";"160";"160";"0";"0";"20:01:58";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19828";"RIACHO DE SANTO ANTÔNIO";"62";"5";"Senador";"2395";"7";"0";"2395";"7";"2074";"321";"N";"2074";"1872";"1587";"1587";"0";"";"";"0";"";"";"285";"";"";"76";"126";"126";"0";"0";"20:01:58";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19828";"RIACHO DE SANTO ANTÔNIO";"62";"6";"Deputado Federal";"2395";"7";"0";"2395";"7";"2074";"321";"N";"2074";"1974";"1960";"1921";"39";"";"";"0";"";"";"14";"";"";"56";"44";"44";"0";"0";"20:01:58";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19828";"RIACHO DE SANTO ANTÔNIO";"62";"7";"Deputado Estadual";"2395";"7";"0";"2395";"7";"2074";"321";"N";"2074";"1982";"1982";"1870";"112";"";"";"0";"";"";"0";"";"";"54";"38";"38";"0";"0";"20:01:58";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19836";"CARRAPATEIRA";"40";"3";"Governador";"2299";"8";"0";"2299";"8";"1811";"488";"N";"1811";"1618";"1618";"1618";"0";"";"";"0";"";"";"0";"";"";"24";"169";"169";"0";"0";"20:04:41";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19836";"CARRAPATEIRA";"40";"5";"Senador";"2299";"8";"0";"2299";"8";"1811";"488";"N";"1811";"1633";"790";"790";"0";"";"";"0";"";"";"843";"";"";"36";"142";"142";"0";"0";"20:04:41";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19836";"CARRAPATEIRA";"40";"6";"Deputado Federal";"2299";"8";"0";"2299";"8";"1811";"488";"N";"1811";"1749";"1749";"1697";"52";"";"";"0";"";"";"0";"";"";"31";"31";"29";"2";"0";"20:04:41";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19836";"CARRAPATEIRA";"40";"7";"Deputado Estadual";"2299";"8";"0";"2299";"8";"1811";"488";"N";"1811";"1762";"1761";"1636";"125";"";"";"0";"";"";"1";"";"";"22";"27";"27";"0";"0";"20:04:41";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19844";"APARECIDA";"63";"3";"Governador";"6848";"22";"0";"6848";"22";"5761";"1087";"N";"5761";"4838";"4838";"4838";"0";"";"";"0";"";"";"0";"";"";"384";"539";"539";"0";"0";"20:02:59";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19844";"APARECIDA";"63";"5";"Senador";"6848";"22";"0";"6848";"22";"5761";"1087";"N";"5761";"4642";"4439";"4439";"0";"";"";"0";"";"";"203";"";"";"590";"529";"529";"0";"0";"20:02:59";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19844";"APARECIDA";"63";"6";"Deputado Federal";"6848";"22";"0";"6848";"22";"5761";"1087";"N";"5761";"5094";"5066";"4885";"181";"";"";"0";"";"";"28";"";"";"539";"128";"124";"4";"0";"20:02:59";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19844";"APARECIDA";"63";"7";"Deputado Estadual";"6848";"22";"0";"6848";"22";"5761";"1087";"N";"5761";"5199";"5199";"4763";"436";"";"";"0";"";"";"0";"";"";"419";"143";"141";"2";"0";"20:02:59";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19852";"CATINGUEIRA";"32";"3";"Governador";"5299";"16";"0";"5299";"16";"4036";"1263";"N";"4036";"3518";"3518";"3518";"0";"";"";"0";"";"";"0";"";"";"152";"366";"366";"0";"0";"19:44:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19852";"CATINGUEIRA";"32";"5";"Senador";"5299";"16";"0";"5299";"16";"4036";"1263";"N";"4036";"3426";"3162";"3162";"0";"";"";"0";"";"";"264";"";"";"269";"341";"341";"0";"0";"19:44:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19852";"CATINGUEIRA";"32";"6";"Deputado Federal";"5299";"16";"0";"5299";"16";"4036";"1263";"N";"4036";"3711";"3708";"3611";"97";"";"";"0";"";"";"3";"";"";"235";"90";"86";"4";"0";"19:44:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19852";"CATINGUEIRA";"32";"7";"Deputado Estadual";"5299";"16";"0";"5299";"16";"4036";"1263";"N";"4036";"3709";"3708";"3443";"265";"";"";"0";"";"";"1";"";"";"233";"94";"94";"0";"0";"19:44:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19860";"SÃO FRANCISCO";"63";"3";"Governador";"3991";"14";"0";"3991";"14";"3435";"556";"N";"3435";"2989";"2989";"2989";"0";"";"";"0";"";"";"0";"";"";"140";"306";"306";"0";"0";"20:04:37";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19860";"SÃO FRANCISCO";"63";"5";"Senador";"3991";"14";"0";"3991";"14";"3435";"556";"N";"3435";"2928";"2860";"2860";"0";"";"";"0";"";"";"68";"";"";"216";"291";"291";"0";"0";"20:04:37";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19860";"SÃO FRANCISCO";"63";"6";"Deputado Federal";"3991";"14";"0";"3991";"14";"3435";"556";"N";"3435";"3171";"3168";"3070";"98";"";"";"0";"";"";"3";"";"";"191";"73";"70";"3";"0";"20:04:37";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19860";"SÃO FRANCISCO";"63";"7";"Deputado Estadual";"3991";"14";"0";"3991";"14";"3435";"556";"N";"3435";"3244";"3244";"3032";"212";"";"";"0";"";"";"0";"";"";"140";"51";"51";"0";"0";"20:04:37";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19879";"CATOLÉ DO ROCHA";"36";"3";"Governador";"21327";"70";"0";"21327";"70";"17957";"3370";"N";"17957";"15689";"15689";"15689";"0";"";"";"0";"";"";"0";"";"";"770";"1498";"1498";"0";"0";"20:54:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19879";"CATOLÉ DO ROCHA";"36";"5";"Senador";"21327";"70";"0";"21327";"70";"17957";"3370";"N";"17957";"15133";"14431";"14431";"0";"";"";"0";"";"";"702";"";"";"1323";"1501";"1501";"0";"0";"20:54:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19879";"CATOLÉ DO ROCHA";"36";"6";"Deputado Federal";"21327";"70";"0";"21327";"70";"17957";"3370";"N";"17957";"15850";"15844";"15269";"575";"";"";"0";"";"";"6";"";"";"1391";"716";"715";"1";"0";"20:54:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19879";"CATOLÉ DO ROCHA";"36";"7";"Deputado Estadual";"21327";"70";"0";"21327";"70";"17957";"3370";"N";"17957";"15736";"15733";"14606";"1127";"";"";"0";"";"";"3";"";"";"1458";"763";"761";"2";"0";"20:54:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19887";"VIEIRÓPOLIS";"53";"3";"Governador";"4977";"17";"0";"4977";"17";"4042";"935";"N";"4042";"3433";"3430";"3430";"0";"";"";"0";"";"";"3";"";"";"179";"430";"430";"0";"0";"19:22:42";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19887";"VIEIRÓPOLIS";"53";"5";"Senador";"4977";"17";"0";"4977";"17";"4042";"935";"N";"4042";"3285";"2719";"2719";"0";"";"";"0";"";"";"566";"";"";"288";"469";"469";"0";"0";"19:22:42";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19887";"VIEIRÓPOLIS";"53";"6";"Deputado Federal";"4977";"17";"0";"4977";"17";"4042";"935";"N";"4042";"3665";"3649";"3495";"154";"";"";"0";"";"";"16";"";"";"269";"108";"108";"0";"0";"19:22:42";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19887";"VIEIRÓPOLIS";"53";"7";"Deputado Estadual";"4977";"17";"0";"4977";"17";"4042";"935";"N";"4042";"3733";"3730";"3349";"381";"";"";"0";"";"";"3";"";"";"194";"115";"115";"0";"0";"19:22:42";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19895";"CONCEIÇÃO";"41";"3";"Governador";"14439";"46";"0";"14439";"46";"11549";"2890";"N";"11549";"9743";"9743";"9743";"0";"";"";"0";"";"";"0";"";"";"532";"1274";"1274";"0";"0";"20:15:36";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19895";"CONCEIÇÃO";"41";"5";"Senador";"14439";"46";"0";"14439";"46";"11549";"2890";"N";"11549";"9347";"6795";"6795";"0";"";"";"0";"";"";"2552";"";"";"911";"1291";"1291";"0";"0";"20:15:36";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19895";"CONCEIÇÃO";"41";"6";"Deputado Federal";"14439";"46";"0";"14439";"46";"11549";"2890";"N";"11549";"10409";"10388";"9921";"467";"";"";"0";"";"";"21";"";"";"748";"392";"382";"10";"0";"20:15:36";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19895";"CONCEIÇÃO";"41";"7";"Deputado Estadual";"14439";"46";"0";"14439";"46";"11549";"2890";"N";"11549";"10840";"10838";"9952";"886";"";"";"0";"";"";"2";"";"";"417";"292";"291";"1";"0";"20:15:36";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19909";"AREIA DE BARAÚNAS";"65";"3";"Governador";"2157";"8";"0";"2157";"8";"1790";"367";"N";"1790";"1544";"1544";"1544";"0";"";"";"0";"";"";"0";"";"";"61";"185";"185";"0";"0";"20:08:28";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19909";"AREIA DE BARAÚNAS";"65";"5";"Senador";"2157";"8";"0";"2157";"8";"1790";"367";"N";"1790";"1540";"1079";"1079";"0";"";"";"0";"";"";"461";"";"";"87";"163";"163";"0";"0";"20:08:28";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19909";"AREIA DE BARAÚNAS";"65";"6";"Deputado Federal";"2157";"8";"0";"2157";"8";"1790";"367";"N";"1790";"1661";"1661";"1594";"67";"";"";"0";"";"";"0";"";"";"74";"55";"55";"0";"0";"20:08:28";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19909";"AREIA DE BARAÚNAS";"65";"7";"Deputado Estadual";"2157";"8";"0";"2157";"8";"1790";"367";"N";"1790";"1678";"1678";"1533";"145";"";"";"0";"";"";"0";"";"";"69";"43";"43";"0";"0";"20:08:28";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19917";"CONDADO";"51";"3";"Governador";"5523";"16";"0";"5523";"16";"4491";"1032";"N";"4491";"3816";"3816";"3816";"0";"";"";"0";"";"";"0";"";"";"128";"547";"547";"0";"0";"20:36:26";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19917";"CONDADO";"51";"5";"Senador";"5523";"16";"0";"5523";"16";"4491";"1032";"N";"4491";"3899";"3609";"3609";"0";"";"";"0";"";"";"290";"";"";"154";"438";"438";"0";"0";"20:36:26";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19917";"CONDADO";"51";"6";"Deputado Federal";"5523";"16";"0";"5523";"16";"4491";"1032";"N";"4491";"4132";"4125";"4000";"125";"";"";"0";"";"";"7";"";"";"193";"166";"166";"0";"0";"20:36:26";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19917";"CONDADO";"51";"7";"Deputado Estadual";"5523";"16";"0";"5523";"16";"4491";"1032";"N";"4491";"4143";"4142";"3837";"305";"";"";"0";"";"";"1";"";"";"183";"165";"165";"0";"0";"20:36:26";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19925";"ALGODÃO DE JANDAÍRA";"67";"3";"Governador";"2980";"10";"1";"2980";"10";"2416";"564";"N";"2416";"2036";"2036";"2036";"0";"";"";"0";"";"";"0";"";"";"116";"264";"264";"0";"0";"20:36:30";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19925";"ALGODÃO DE JANDAÍRA";"67";"5";"Senador";"2980";"10";"1";"2980";"10";"2416";"564";"N";"2416";"1961";"471";"471";"0";"";"";"0";"";"";"1490";"";"";"185";"270";"270";"0";"0";"20:36:30";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19925";"ALGODÃO DE JANDAÍRA";"67";"6";"Deputado Federal";"2980";"10";"1";"2980";"10";"2416";"564";"N";"2416";"2175";"2140";"2054";"86";"";"";"0";"";"";"35";"";"";"150";"91";"91";"0";"0";"20:36:30";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19925";"ALGODÃO DE JANDAÍRA";"67";"7";"Deputado Estadual";"2980";"10";"1";"2980";"10";"2416";"564";"N";"2416";"2193";"2193";"1980";"213";"";"";"0";"";"";"0";"";"";"132";"91";"85";"6";"0";"20:36:30";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19933";"CONDE";"3";"3";"Governador";"22605";"61";"0";"22605";"61";"18740";"3865";"N";"18740";"15593";"15587";"15587";"0";"";"";"0";"";"";"6";"";"";"1118";"2029";"2029";"0";"0";"20:45:28";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19933";"CONDE";"3";"5";"Senador";"22605";"61";"0";"22605";"61";"18740";"3865";"N";"18740";"14330";"10588";"10588";"0";"";"";"0";"";"";"3742";"";"";"2077";"2333";"2333";"0";"0";"20:45:28";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19933";"CONDE";"3";"6";"Deputado Federal";"22605";"61";"0";"22605";"61";"18740";"3865";"N";"18740";"16090";"16073";"15405";"668";"";"";"0";"";"";"17";"";"";"1523";"1127";"1116";"11";"0";"20:45:28";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19933";"CONDE";"3";"7";"Deputado Estadual";"22605";"61";"0";"22605";"61";"18740";"3865";"N";"18740";"16180";"16174";"15046";"1128";"";"";"0";"";"";"6";"";"";"1445";"1115";"1087";"28";"0";"20:45:28";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19941";"BOA VISTA";"22";"3";"Governador";"5906";"18";"0";"5906";"18";"5215";"691";"N";"5215";"4355";"4355";"4355";"0";"";"";"0";"";"";"0";"";"";"275";"585";"585";"0";"0";"20:35:38";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19941";"BOA VISTA";"22";"5";"Senador";"5906";"18";"0";"5906";"18";"5215";"691";"N";"5215";"3852";"2747";"2747";"0";"";"";"0";"";"";"1105";"";"";"542";"821";"821";"0";"0";"20:35:38";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19941";"BOA VISTA";"22";"6";"Deputado Federal";"5906";"18";"0";"5906";"18";"5215";"691";"N";"5215";"4617";"4552";"4422";"130";"";"";"0";"";"";"65";"";"";"281";"317";"317";"0";"0";"20:35:38";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19941";"BOA VISTA";"22";"7";"Deputado Estadual";"5906";"18";"0";"5906";"18";"5215";"691";"N";"5215";"4395";"4395";"4104";"291";"";"";"0";"";"";"0";"";"";"396";"424";"421";"3";"0";"20:35:38";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19950";"CONGO";"43";"3";"Governador";"5082";"16";"0";"5082";"16";"4395";"687";"N";"4395";"3792";"3792";"3792";"0";"";"";"0";"";"";"0";"";"";"179";"424";"424";"0";"0";"19:47:46";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19950";"CONGO";"43";"5";"Senador";"5082";"16";"0";"5082";"16";"4395";"687";"N";"4395";"3732";"1340";"1340";"0";"";"";"0";"";"";"2392";"";"";"232";"431";"431";"0";"0";"19:47:46";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19950";"CONGO";"43";"6";"Deputado Federal";"5082";"16";"0";"5082";"16";"4395";"687";"N";"4395";"4000";"3996";"3893";"103";"";"";"0";"";"";"4";"";"";"195";"200";"200";"0";"0";"19:47:46";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19950";"CONGO";"43";"7";"Deputado Estadual";"5082";"16";"0";"5082";"16";"4395";"687";"N";"4395";"4163";"4163";"3921";"242";"";"";"0";"";"";"0";"";"";"111";"121";"120";"1";"0";"19:47:46";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19968";"MARCAÇÃO";"55";"3";"Governador";"6948";"21";"1";"6948";"21";"5816";"1132";"N";"5816";"4909";"4909";"4909";"0";"";"";"0";"";"";"0";"";"";"317";"590";"590";"0";"0";"21:08:05";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19968";"MARCAÇÃO";"55";"5";"Senador";"6948";"21";"1";"6948";"21";"5816";"1132";"N";"5816";"4736";"2667";"2667";"0";"";"";"0";"";"";"2069";"";"";"555";"525";"525";"0";"0";"21:08:05";"02/10/2022"
