"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"16837";"GOVERNADOR DIX-SEPT ROSADO";"49";"3";"Governador";"11878";"39";"0";"11878";"39";"9873";"2005";"N";"9873";"7944";"7944";"7944";"0";"";"";"0";"";"";"0";"";"";"830";"1099";"1099";"0";"0";"20:05:06";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"16837";"GOVERNADOR DIX-SEPT ROSADO";"49";"5";"Senador";"11878";"39";"0";"11878";"39";"9873";"2005";"N";"9873";"6805";"6805";"6805";"0";"";"";"0";"";"";"0";"";"";"1325";"1743";"1743";"0";"0";"20:05:06";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"16837";"GOVERNADOR DIX-SEPT ROSADO";"49";"6";"Deputado Federal";"11878";"39";"0";"11878";"39";"9873";"2005";"N";"9873";"8261";"8261";"7956";"305";"";"";"0";"";"";"0";"";"";"809";"803";"803";"0";"0";"09:12:08";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"16837";"GOVERNADOR DIX-SEPT ROSADO";"49";"7";"Deputado Estadual";"11878";"39";"0";"11878";"39";"9873";"2005";"N";"9873";"8702";"4477";"3998";"479";"";"";"0";"";"";"4225";"";"";"561";"610";"610";"0";"0";"09:12:08";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"16853";"GROSSOS";"32";"3";"Governador";"8754";"28";"2";"8754";"28";"7559";"1195";"N";"7559";"6760";"6760";"6760";"0";"";"";"0";"";"";"0";"";"";"325";"474";"474";"0";"0";"21:31:37";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"16853";"GROSSOS";"32";"5";"Senador";"8754";"28";"2";"8754";"28";"7559";"1195";"N";"7559";"6224";"6224";"6224";"0";"";"";"0";"";"";"0";"";"";"608";"727";"727";"0";"0";"21:31:37";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"16853";"GROSSOS";"32";"6";"Deputado Federal";"8754";"28";"2";"8754";"28";"7559";"1195";"N";"7559";"6805";"6805";"6655";"150";"";"";"0";"";"";"0";"";"";"429";"325";"325";"0";"0";"09:12:11";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"16853";"GROSSOS";"32";"7";"Deputado Estadual";"8754";"28";"2";"8754";"28";"7559";"1195";"N";"7559";"6833";"6796";"6514";"282";"";"";"0";"";"";"37";"";"";"377";"349";"347";"2";"0";"09:12:11";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"16870";"GUAMARÉ";"30";"3";"Governador";"15243";"41";"1";"15243";"41";"12134";"3109";"N";"12134";"10663";"10663";"10663";"0";"";"";"0";"";"";"0";"";"";"618";"853";"853";"0";"0";"21:20:38";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"16870";"GUAMARÉ";"30";"5";"Senador";"15243";"41";"1";"15243";"41";"12134";"3109";"N";"12134";"9868";"9868";"9868";"0";"";"";"0";"";"";"0";"";"";"999";"1267";"1267";"0";"0";"21:20:38";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"16870";"GUAMARÉ";"30";"6";"Deputado Federal";"15243";"41";"1";"15243";"41";"12134";"3109";"N";"12134";"10984";"10980";"10497";"483";"";"";"4";"";"";"0";"";"";"722";"428";"428";"0";"0";"09:12:07";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"16870";"GUAMARÉ";"30";"7";"Deputado Estadual";"15243";"41";"1";"15243";"41";"12134";"3109";"N";"12134";"11011";"10993";"10307";"686";"";"";"0";"";"";"18";"";"";"681";"442";"438";"4";"0";"09:12:07";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"16896";"IELMO MARINHO";"46";"3";"Governador";"10965";"34";"11";"10965";"34";"9077";"1888";"N";"9077";"8239";"8239";"8239";"0";"";"";"0";"";"";"0";"";"";"287";"551";"551";"0";"0";"20:36:25";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"16896";"IELMO MARINHO";"46";"5";"Senador";"10965";"34";"11";"10965";"34";"9077";"1888";"N";"9077";"7865";"7865";"7865";"0";"";"";"0";"";"";"0";"";"";"442";"770";"770";"0";"0";"20:36:25";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"16896";"IELMO MARINHO";"46";"6";"Deputado Federal";"10965";"34";"11";"10965";"34";"9077";"1888";"N";"9077";"8523";"8520";"8238";"282";"";"";"3";"";"";"0";"";"";"324";"230";"230";"0";"0";"09:12:07";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"16896";"IELMO MARINHO";"46";"7";"Deputado Estadual";"10965";"34";"11";"10965";"34";"9077";"1888";"N";"9077";"8535";"8534";"8014";"520";"";"";"0";"";"";"1";"";"";"311";"231";"226";"5";"0";"09:12:07";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"16918";"IPANGUAÇU";"54";"3";"Governador";"12575";"37";"1";"12575";"37";"10330";"2245";"N";"10330";"9272";"9272";"9272";"0";"";"";"0";"";"";"0";"";"";"440";"618";"618";"0";"0";"21:16:01";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"16918";"IPANGUAÇU";"54";"5";"Senador";"12575";"37";"1";"12575";"37";"10330";"2245";"N";"10330";"8833";"8833";"8833";"0";"";"";"0";"";"";"0";"";"";"580";"917";"917";"0";"0";"21:16:01";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"16918";"IPANGUAÇU";"54";"6";"Deputado Federal";"12575";"37";"1";"12575";"37";"10330";"2245";"N";"10330";"9622";"9622";"9136";"486";"";"";"0";"";"";"0";"";"";"457";"251";"251";"0";"0";"09:12:11";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"16918";"IPANGUAÇU";"54";"7";"Deputado Estadual";"12575";"37";"1";"12575";"37";"10330";"2245";"N";"10330";"9606";"9220";"8499";"721";"";"";"0";"";"";"386";"";"";"435";"289";"289";"0";"0";"09:12:11";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"16934";"IPUEIRA";"26";"3";"Governador";"1996";"6";"0";"1996";"6";"1730";"266";"N";"1730";"1588";"1588";"1588";"0";"";"";"0";"";"";"0";"";"";"61";"81";"81";"0";"0";"18:38:41";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"16934";"IPUEIRA";"26";"5";"Senador";"1996";"6";"0";"1996";"6";"1730";"266";"N";"1730";"1551";"1551";"1551";"0";"";"";"0";"";"";"0";"";"";"70";"109";"109";"0";"0";"18:38:41";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"16934";"IPUEIRA";"26";"6";"Deputado Federal";"1996";"6";"0";"1996";"6";"1730";"266";"N";"1730";"1640";"1640";"1599";"41";"";"";"0";"";"";"0";"";"";"45";"45";"45";"0";"0";"09:12:06";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"16934";"IPUEIRA";"26";"7";"Deputado Estadual";"1996";"6";"0";"1996";"6";"1730";"266";"N";"1730";"1644";"1644";"1568";"76";"";"";"0";"";"";"0";"";"";"51";"35";"35";"0";"0";"09:12:06";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"16950";"ITAÚ";"45";"3";"Governador";"4912";"15";"0";"4912";"15";"4060";"852";"N";"4060";"3669";"3669";"3669";"0";"";"";"0";"";"";"0";"";"";"146";"245";"245";"0";"0";"19:43:27";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"16950";"ITAÚ";"45";"5";"Senador";"4912";"15";"0";"4912";"15";"4060";"852";"N";"4060";"3441";"3441";"3441";"0";"";"";"0";"";"";"0";"";"";"225";"394";"394";"0";"0";"19:43:27";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"16950";"ITAÚ";"45";"6";"Deputado Federal";"4912";"15";"0";"4912";"15";"4060";"852";"N";"4060";"3869";"3869";"3745";"124";"";"";"0";"";"";"0";"";"";"110";"81";"81";"0";"0";"09:12:08";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"16950";"ITAÚ";"45";"7";"Deputado Estadual";"4912";"15";"0";"4912";"15";"4060";"852";"N";"4060";"3850";"3808";"3573";"235";"";"";"0";"";"";"42";"";"";"92";"118";"118";"0";"0";"09:12:08";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"16977";"JAÇANÃ";"68";"3";"Governador";"6035";"19";"0";"6035";"19";"4892";"1143";"N";"4892";"4113";"4113";"4113";"0";"";"";"0";"";"";"0";"";"";"235";"544";"544";"0";"0";"19:04:22";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"16977";"JAÇANÃ";"68";"5";"Senador";"6035";"19";"0";"6035";"19";"4892";"1143";"N";"4892";"3823";"3823";"3823";"0";"";"";"0";"";"";"0";"";"";"310";"759";"759";"0";"0";"19:04:22";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"16977";"JAÇANÃ";"68";"6";"Deputado Federal";"6035";"19";"0";"6035";"19";"4892";"1143";"N";"4892";"4275";"4274";"4036";"238";"";"";"1";"";"";"0";"";"";"278";"339";"339";"0";"0";"09:12:06";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"16977";"JAÇANÃ";"68";"7";"Deputado Estadual";"6035";"19";"0";"6035";"19";"4892";"1143";"N";"4892";"4226";"4223";"3886";"337";"";"";"0";"";"";"3";"";"";"275";"391";"390";"1";"0";"09:12:06";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"16993";"JANDAÍRA";"62";"3";"Governador";"5620";"19";"4";"5620";"19";"4819";"801";"N";"4819";"4282";"4282";"4282";"0";"";"";"0";"";"";"0";"";"";"185";"352";"352";"0";"0";"20:01:04";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"16993";"JANDAÍRA";"62";"5";"Senador";"5620";"19";"4";"5620";"19";"4819";"801";"N";"4819";"4029";"4029";"4029";"0";"";"";"0";"";"";"0";"";"";"282";"508";"508";"0";"0";"20:01:04";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"16993";"JANDAÍRA";"62";"6";"Deputado Federal";"5620";"19";"4";"5620";"19";"4819";"801";"N";"4819";"4490";"4490";"4321";"169";"";"";"0";"";"";"0";"";"";"162";"167";"167";"0";"0";"09:12:08";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"16993";"JANDAÍRA";"62";"7";"Deputado Estadual";"5620";"19";"4";"5620";"19";"4819";"801";"N";"4819";"4493";"4492";"4213";"279";"";"";"0";"";"";"1";"";"";"172";"154";"153";"1";"0";"09:12:08";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17019";"JANDUÍS";"31";"3";"Governador";"4337";"15";"0";"4337";"15";"3593";"744";"N";"3593";"3149";"3149";"3149";"0";"";"";"0";"";"";"0";"";"";"220";"224";"224";"0";"0";"18:59:45";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17019";"JANDUÍS";"31";"5";"Senador";"4337";"15";"0";"4337";"15";"3593";"744";"N";"3593";"3064";"3064";"3064";"0";"";"";"0";"";"";"0";"";"";"250";"279";"279";"0";"0";"18:59:45";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17019";"JANDUÍS";"31";"6";"Deputado Federal";"4337";"15";"0";"4337";"15";"3593";"744";"N";"3593";"3357";"3356";"3230";"126";"";"";"1";"";"";"0";"";"";"159";"77";"77";"0";"0";"09:11:54";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17019";"JANDUÍS";"31";"7";"Deputado Estadual";"4337";"15";"0";"4337";"15";"3593";"744";"N";"3593";"3339";"3260";"3060";"200";"";"";"0";"";"";"79";"";"";"168";"86";"86";"0";"0";"09:11:54";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17035";"BOA SAÚDE";"53";"3";"Governador";"7496";"25";"0";"7496";"25";"6203";"1293";"N";"6203";"5366";"5366";"5366";"0";"";"";"0";"";"";"0";"";"";"256";"581";"581";"0";"0";"20:24:37";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17035";"BOA SAÚDE";"53";"5";"Senador";"7496";"25";"0";"7496";"25";"6203";"1293";"N";"6203";"5202";"5202";"5202";"0";"";"";"0";"";"";"0";"";"";"306";"695";"695";"0";"0";"20:24:37";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17035";"BOA SAÚDE";"53";"6";"Deputado Federal";"7496";"25";"0";"7496";"25";"6203";"1293";"N";"6203";"5814";"5814";"5511";"303";"";"";"0";"";"";"0";"";"";"197";"192";"192";"0";"0";"09:12:08";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17035";"BOA SAÚDE";"53";"7";"Deputado Estadual";"7496";"25";"0";"7496";"25";"6203";"1293";"N";"6203";"5750";"5660";"5227";"433";"";"";"0";"";"";"90";"";"";"207";"246";"246";"0";"0";"09:12:08";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17051";"JAPI";"16";"3";"Governador";"5516";"18";"0";"5516";"18";"4436";"1080";"N";"4436";"3959";"3959";"3959";"0";"";"";"0";"";"";"0";"";"";"163";"314";"314";"0";"0";"18:55:10";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17051";"JAPI";"16";"5";"Senador";"5516";"18";"0";"5516";"18";"4436";"1080";"N";"4436";"3777";"3777";"3777";"0";"";"";"0";"";"";"0";"";"";"213";"446";"446";"0";"0";"18:55:10";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17051";"JAPI";"16";"6";"Deputado Federal";"5516";"18";"0";"5516";"18";"4436";"1080";"N";"4436";"4161";"4161";"4050";"111";"";"";"0";"";"";"0";"";"";"160";"115";"115";"0";"0";"09:12:08";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17051";"JAPI";"16";"7";"Deputado Estadual";"5516";"18";"0";"5516";"18";"4436";"1080";"N";"4436";"4172";"4172";"3931";"241";"";"";"0";"";"";"0";"";"";"126";"138";"138";"0";"0";"09:12:08";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17078";"JARDIM DE ANGICOS";"10";"3";"Governador";"2841";"10";"7";"2841";"10";"2461";"380";"N";"2461";"2246";"2246";"2246";"0";"";"";"0";"";"";"0";"";"";"66";"149";"149";"0";"0";"20:21:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17078";"JARDIM DE ANGICOS";"10";"5";"Senador";"2841";"10";"7";"2841";"10";"2461";"380";"N";"2461";"2215";"2215";"2215";"0";"";"";"0";"";"";"0";"";"";"75";"171";"171";"0";"0";"20:21:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17078";"JARDIM DE ANGICOS";"10";"6";"Deputado Federal";"2841";"10";"7";"2841";"10";"2461";"380";"N";"2461";"2361";"2361";"2300";"61";"";"";"0";"";"";"0";"";"";"52";"48";"48";"0";"0";"09:12:06";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17078";"JARDIM DE ANGICOS";"10";"7";"Deputado Estadual";"2841";"10";"7";"2841";"10";"2461";"380";"N";"2461";"2360";"2358";"2246";"112";"";"";"0";"";"";"2";"";"";"48";"53";"53";"0";"0";"09:12:06";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17094";"JARDIM DE PIRANHAS";"26";"3";"Governador";"10480";"34";"0";"10480";"34";"8867";"1613";"N";"8867";"7344";"7344";"7344";"0";"";"";"0";"";"";"0";"";"";"681";"842";"842";"0";"0";"20:15:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17094";"JARDIM DE PIRANHAS";"26";"5";"Senador";"10480";"34";"0";"10480";"34";"8867";"1613";"N";"8867";"6705";"6705";"6705";"0";"";"";"0";"";"";"0";"";"";"918";"1244";"1244";"0";"0";"20:15:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17094";"JARDIM DE PIRANHAS";"26";"6";"Deputado Federal";"10480";"34";"0";"10480";"34";"8867";"1613";"N";"8867";"7924";"7924";"7566";"358";"";"";"0";"";"";"0";"";"";"521";"422";"422";"0";"0";"09:12:07";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17094";"JARDIM DE PIRANHAS";"26";"7";"Deputado Estadual";"10480";"34";"0";"10480";"34";"8867";"1613";"N";"8867";"8002";"7960";"7477";"483";"";"";"0";"";"";"42";"";"";"481";"384";"384";"0";"0";"09:12:07";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17116";"JARDIM DO SERIDÓ";"23";"3";"Governador";"9957";"32";"1";"9957";"32";"8459";"1498";"N";"8459";"7002";"7002";"7002";"0";"";"";"0";"";"";"0";"";"";"427";"1030";"1030";"0";"0";"20:23:26";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"17116";"JARDIM DO SERIDÓ";"23";"5";"Senador";"9957";"32";"1";"9957";"32";"8459";"1498";"N";"8459";"6463";"6463";"6463";"0";"";"";"0";"";"";"0";"";"";"657";"1339";"1339";"0";"0";"20:23:26";"02/10/2022"
